Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-17T01:31:58Z,81442318056,51.24420446,71.15121869,6,25,1217,0.181,25.2,65
2024-06-17T01:32:58Z,81442318056,51.24420446,71.15121869,6,25,1218,0.191,25.2,65
2024-06-17T01:33:58Z,81442318056,51.24420446,71.15121869,6,25,1225,0.202,25.2,65
2024-06-17T01:34:58Z,81442318056,51.24420446,71.15121869,6,25,1234,0.21,25.2,65
2024-06-17T01:35:58Z,81442318056,51.24420446,71.15121869,6,25,1242,0.202,25.2,65
2024-06-17T01:36:58Z,81442318056,51.24420446,71.15121869,6,25,1246,0.204,25.2,65
2024-06-17T01:37:58Z,81442318056,51.24420446,71.15121869,6,25,1252,0.219,25.2,65
2024-06-17T01:38:58Z,81442318056,51.24420446,71.15121869,6,25,1257,0.233,25.2,65
2024-06-17T01:39:58Z,81442318056,51.24420446,71.15121869,6,25,1259,0.225,25.2,65
2024-06-17T01:40:58Z,81442318056,51.24420446,71.15121869,6,25,1260,0.229,25.2,65
2024-06-17T01:41:58Z,81442318056,51.24420446,71.15121869,6,25,1262,0.235,25.1,65
2024-06-17T01:42:58Z,81442318056,51.24420446,71.15121869,6,25,1266,0.229,25.2,65
2024-06-17T01:43:58Z,81442318056,51.24420446,71.15121869,6,25,1271,0.249,25.2,65
2024-06-17T01:44:58Z,81442318056,51.24420446,71.15121869,6,25,1275,0.26,25.2,65
2024-06-17T01:45:58Z,81442318056,51.24420446,71.15121869,6,25,1280,0.271,25.2,66
2024-06-17T01:46:58Z,81442318056,51.24420446,71.15121869,6,25,1287,0.273,25.2,65
2024-06-17T01:47:58Z,81442318056,51.24420446,71.15121869,6,25,1291,0.271,25.2,65
2024-06-17T01:48:58Z,81442318056,51.24420446,71.15121869,6,25,1293,0.281,25.2,65
2024-06-17T01:49:58Z,81442318056,51.24420446,71.15121869,6,25,1297,0.275,25.2,65
2024-06-17T01:50:58Z,81442318056,51.24420446,71.15121869,6,25,1298,0.276,25.2,65
2024-06-17T01:51:58Z,81442318056,51.24420446,71.15121869,6,25,1298,0.272,25.2,65
2024-06-17T01:52:58Z,81442318056,51.24420446,71.15121869,6,25,1299,0.28,25.2,65
2024-06-17T01:53:58Z,81442318056,51.24420446,71.15121869,6,25,1302,0.284,25.2,65
2024-06-17T01:54:58Z,81442318056,51.24420446,71.15121869,6,25,1306,0.282,25.2,65
2024-06-17T01:55:58Z,81442318056,51.24420446,71.15121869,6,25,1307,0.286,25.2,65
2024-06-17T01:56:58Z,81442318056,51.24420446,71.15121869,6,25,1309,0.286,25.2,65
2024-06-17T01:57:58Z,81442318056,51.24420446,71.15121869,6,25,1310,0.289,25.2,65
2024-06-17T01:58:58Z,81442318056,51.24420446,71.15121869,6,25,1311,0.293,25.2,65
2024-06-17T01:59:58Z,81442318056,51.24420446,71.15121869,6,25,1316,0.297,25.2,65
2024-06-17T02:00:58Z,81442318056,51.24420446,71.15121869,6,25,1320,0.304,25.2,65
2024-06-17T02:01:58Z,81442318056,51.24420446,71.15121869,6,25,1322,0.306,25.2,65
2024-06-17T02:02:58Z,81442318056,51.24420446,71.15121869,6,25,1325,0.305,25.2,65
2024-06-17T02:03:58Z,81442318056,51.24420446,71.15121869,6,25,1324,0.3,25.2,65
2024-06-17T02:04:58Z,81442318056,51.24420446,71.15121869,6,25,1326,0.313,25.2,65
2024-06-17T02:05:58Z,81442318056,51.24420446,71.15121869,6,25,1326,0.322,25.2,65
2024-06-17T02:06:58Z,81442318056,51.24420446,71.15121869,6,25,1326,0.314,25.2,65
2024-06-17T02:07:58Z,81442318056,51.24420446,71.15121869,6,25,1325,0.302,25.2,65
2024-06-17T02:08:58Z,81442318056,51.24420446,71.15121869,6,25,1323,0.298,25.2,65
2024-06-17T02:09:58Z,81442318056,51.24420446,71.15121869,6,25,1330,0.286,25.2,65
2024-06-17T02:10:58Z,81442318056,51.24420446,71.15121869,6,25,1334,0.292,25.2,65
2024-06-17T02:11:58Z,81442318056,51.24420446,71.15121869,6,25,1336,0.306,25.2,65
2024-06-17T02:12:58Z,81442318056,51.24420446,71.15121869,6,25,1338,0.309,25.2,65
2024-06-17T02:13:58Z,81442318056,51.24420446,71.15121869,6,25,1339,0.316,25.2,65
2024-06-17T02:14:58Z,81442318056,51.24420446,71.15121869,6,25,1340,0.318,25.2,65
2024-06-17T02:15:58Z,81442318056,51.24420446,71.15121869,6,25,1338,0.316,25.2,65
2024-06-17T02:16:58Z,81442318056,51.24420446,71.15121869,6,25,1336,0.31,25.2,65
2024-06-17T02:17:58Z,81442318056,51.24420446,71.15121869,6,25,1334,0.305,25.2,65
2024-06-17T02:18:58Z,81442318056,51.24420446,71.15121869,6,25,1335,0.307,25.2,65
2024-06-17T02:19:58Z,81442318056,51.24420446,71.15121869,6,25,1335,0.302,25.2,65
2024-06-17T02:20:58Z,81442318056,51.24420446,71.15121869,5,21,1335,0.305,25.2,65
2024-06-17T02:21:58Z,81442318056,51.24420446,71.15121869,5,21,1330,0.303,25.2,65
2024-06-17T02:22:58Z,81442318056,51.24420446,71.15121869,6,25,1333,0.301,25.2,65
2024-06-17T02:23:58Z,81442318056,51.24420446,71.15121869,5,21,1336,0.3,25.2,65
2024-06-17T02:24:58Z,81442318056,51.24420446,71.15121869,6,25,1337,0.292,25.2,65
2024-06-17T02:25:58Z,81442318056,51.24420446,71.15121869,5,21,1339,0.283,25.2,65
2024-06-17T02:26:58Z,81442318056,51.24420446,71.15121869,6,25,1336,0.284,25.2,65
2024-06-17T02:27:58Z,81442318056,51.24420446,71.15121869,6,25,1334,0.291,25.2,65
2024-06-17T02:28:58Z,81442318056,51.24420446,71.15121869,5,21,1334,0.287,25.2,65
2024-06-17T02:29:58Z,81442318056,51.24420446,71.15121869,6,25,1332,0.284,25.2,65
2024-06-17T02:30:58Z,81442318056,51.24420446,71.15121869,6,25,1334,0.289,25.2,65
2024-06-17T02:31:58Z,81442318056,51.24420446,71.15121869,5,21,1336,0.288,25.2,65
2024-06-17T02:32:58Z,81442318056,51.24420446,71.15121869,5,21,1327,0.26,25.2,65
2024-06-17T02:33:58Z,81442318056,51.24420446,71.15121869,4,17,1037,0.165,25.2,64
2024-06-17T02:34:58Z,81442318056,51.24420446,71.15121869,4,17,944,0.088,25.2,64
2024-06-17T02:35:58Z,81442318056,51.24420446,71.15121869,4,17,1061,0.094,25.2,64
2024-06-17T02:36:58Z,81442318056,51.24420446,71.15121869,4,17,974,0.079,25.2,64
2024-06-17T02:37:58Z,81442318056,51.24420446,71.15121869,4,17,921,0.063,25.2,64
2024-06-17T02:38:58Z,81442318056,51.24420446,71.15121869,4,17,857,0.05,25.2,63
2024-06-17T02:39:58Z,81442318056,51.24420446,71.15121869,4,17,819,0.038,25.2,63
2024-06-17T02:40:58Z,81442318056,51.24420446,71.15121869,3,13,756,0.028,25.2,63
2024-06-17T02:41:58Z,81442318056,51.24420446,71.15121869,3,13,735,0.021,25.1,63
2024-06-17T02:42:58Z,81442318056,51.24420446,71.15121869,3,13,723,0.017,25.1,63
2024-06-17T02:43:58Z,81442318056,51.24420446,71.15121869,3,13,722,0.016,25.1,63
2024-06-17T02:44:58Z,81442318056,51.24420446,71.15121869,3,13,713,0.001,25.1,63
2024-06-17T02:45:58Z,81442318056,51.24420446,71.15121869,3,13,703,0.0,25.1,63
2024-06-17T02:46:58Z,81442318056,51.24420446,71.15121869,3,13,687,0.0,25.1,63
2024-06-17T02:47:58Z,81442318056,51.24420446,71.15121869,3,13,677,0.0,25.1,63
2024-06-17T02:48:58Z,81442318056,51.24420446,71.15121869,3,13,670,0.0,25.1,63
2024-06-17T02:49:58Z,81442318056,51.24420446,71.15121869,4,17,703,0.0,25.1,63
2024-06-17T02:50:58Z,81442318056,51.24420446,71.15121869,4,17,751,0.016,25.1,63
2024-06-17T02:51:58Z,81442318056,51.24420446,71.15121869,4,17,785,0.02,25.1,63
2024-06-17T02:52:58Z,81442318056,51.24420446,71.15121869,4,17,791,0.021,25.1,63
2024-06-17T02:53:58Z,81442318056,51.24420446,71.15121869,4,17,792,0.019,25.1,63
2024-06-17T02:54:58Z,81442318056,51.24420446,71.15121869,4,17,779,0.017,25.1,63
2024-06-17T02:55:58Z,81442318056,51.24420446,71.15121869,4,17,754,0.014,25.1,63
2024-06-17T02:56:58Z,81442318056,51.24420446,71.15121869,3,13,738,0.0,25.1,63
2024-06-17T02:57:58Z,81442318056,51.24420446,71.15121869,4,17,732,0.0,25.1,63
2024-06-17T02:58:58Z,81442318056,51.24420446,71.15121869,4,17,727,0.0,25.1,63
2024-06-17T02:59:58Z,81442318056,51.24420446,71.15121869,3,13,717,0.0,25.1,63
2024-06-17T03:00:58Z,81442318056,51.24420446,71.15121869,3,13,702,0.0,25.1,63
2024-06-17T03:01:58Z,81442318056,51.24420446,71.15121869,3,13,692,0.0,25.0,63
2024-06-17T03:02:58Z,81442318056,51.24420446,71.15121869,3,13,684,0.0,25.0,63
2024-06-17T03:03:58Z,81442318056,51.24420446,71.15121869,3,13,676,0.0,25.0,63
2024-06-17T03:04:58Z,81442318056,51.24420446,71.15121869,3,13,669,0.0,25.0,63
2024-06-17T03:05:58Z,81442318056,51.24420446,71.15121869,3,13,665,0.0,25.0,63
2024-06-17T03:06:58Z,81442318056,51.24420446,71.15121869,3,13,662,0.0,25.0,62
2024-06-17T03:07:58Z,81442318056,51.24420446,71.15121869,3,13,655,0.0,25.0,62
2024-06-17T03:08:58Z,81442318056,51.24420446,71.15121869,3,13,653,0.0,25.0,62
2024-06-17T03:09:58Z,81442318056,51.24420446,71.15121869,3,13,648,0.0,25.0,62
2024-06-17T03:10:58Z,81442318056,51.24420446,71.15121869,3,13,644,0.0,25.0,62
2024-06-17T03:11:58Z,81442318056,51.24420446,71.15121869,3,13,638,0.0,25.0,62
2024-06-17T03:12:58Z,81442318056,51.24420446,71.15121869,3,13,631,0.0,25.0,62
2024-06-17T03:13:58Z,81442318056,51.24420446,71.15121869,3,13,625,0.0,25.0,62
2024-06-17T03:14:58Z,81442318056,51.24420446,71.15121869,3,13,622,0.0,25.0,62
2024-06-17T03:15:58Z,81442318056,51.24420446,71.15121869,3,13,618,0.0,25.0,62
2024-06-17T03:16:58Z,81442318056,51.24420446,71.15121869,3,13,614,0.0,25.0,62
2024-06-17T03:17:58Z,81442318056,51.24420446,71.15121869,3,13,611,0.0,25.0,62
2024-06-17T03:18:58Z,81442318056,51.24420446,71.15121869,3,13,607,0.0,25.0,62
2024-06-17T03:19:58Z,81442318056,51.24420446,71.15121869,3,13,602,0.0,25.0,62
2024-06-17T03:20:58Z,81442318056,51.24420446,71.15121869,3,13,599,0.0,25.0,62
2024-06-17T03:21:58Z,81442318056,51.24420446,71.15121869,3,13,597,0.0,25.0,62
2024-06-17T03:22:58Z,81442318056,51.24420446,71.15121869,3,13,594,0.0,25.0,62
2024-06-17T03:23:58Z,81442318056,51.24420446,71.15121869,3,13,589,0.0,25.0,62
2024-06-17T03:24:58Z,81442318056,51.24420446,71.15121869,3,13,587,0.0,25.0,62
2024-06-17T03:25:58Z,81442318056,51.24420446,71.15121869,3,13,586,0.0,24.9,62
2024-06-17T03:26:58Z,81442318056,51.24420446,71.15121869,3,13,585,0.0,24.9,62
2024-06-17T03:27:58Z,81442318056,51.24420446,71.15121869,2,8,585,0.0,24.9,62
2024-06-17T03:28:58Z,81442318056,51.24420446,71.15121869,3,13,585,0.0,24.9,62
2024-06-17T03:29:58Z,81442318056,51.24420446,71.15121869,2,8,586,0.0,24.9,62
2024-06-17T03:30:58Z,81442318056,51.24420446,71.15121869,2,8,588,0.0,24.9,62
2024-06-17T03:31:58Z,81442318056,51.24420446,71.15121869,2,8,589,0.0,24.9,62
2024-06-17T03:32:58Z,81442318056,51.24420446,71.15121869,2,8,591,0.0,24.9,62
2024-06-17T03:33:58Z,81442318056,51.24420446,71.15121869,2,8,592,0.0,24.9,62
2024-06-17T03:34:58Z,81442318056,51.24420446,71.15121869,2,8,593,0.0,24.9,62
2024-06-17T03:35:58Z,81442318056,51.24420446,71.15121869,3,13,596,0.0,24.9,62
2024-06-17T03:36:58Z,81442318056,51.24420446,71.15121869,3,13,598,0.0,24.9,62
2024-06-17T03:37:58Z,81442318056,51.24420446,71.15121869,3,13,600,0.0,24.9,62
2024-06-17T03:38:58Z,81442318056,51.24420446,71.15121869,3,13,601,0.01,24.9,62
2024-06-17T03:39:58Z,81442318056,51.24420446,71.15121869,3,13,601,0.017,24.9,62
2024-06-17T03:40:58Z,81442318056,51.24420446,71.15121869,3,13,602,0.02,24.9,62
2024-06-17T03:41:58Z,81442318056,51.24420446,71.15121869,2,8,601,0.02,24.9,62
2024-06-17T03:42:58Z,81442318056,51.24420446,71.15121869,2,8,600,0.019,24.9,62
2024-06-17T03:43:58Z,81442318056,51.24420446,71.15121869,2,8,602,0.021,24.9,62
2024-06-17T03:44:58Z,81442318056,51.24420446,71.15121869,3,13,605,0.023,24.9,62
2024-06-17T03:45:58Z,81442318056,51.24420446,71.15121869,2,8,607,0.023,24.9,62
2024-06-17T03:46:58Z,81442318056,51.24420446,71.15121869,3,13,608,0.024,24.9,62
2024-06-17T03:47:58Z,81442318056,51.24420446,71.15121869,3,13,609,0.026,24.9,62
2024-06-17T03:48:58Z,81442318056,51.24420446,71.15121869,3,13,611,0.027,24.9,62
2024-06-17T03:49:58Z,81442318056,51.24420446,71.15121869,3,13,612,0.027,24.9,62
2024-06-17T03:50:58Z,81442318056,51.24420446,71.15121869,3,13,613,0.029,24.9,62
2024-06-17T03:51:58Z,81442318056,51.24420446,71.15121869,3,13,615,0.03,24.9,62
2024-06-17T03:52:58Z,81442318056,51.24420446,71.15121869,3,13,616,0.03,24.9,62
2024-06-17T03:53:58Z,81442318056,51.24420446,71.15121869,3,13,617,0.032,24.9,62
2024-06-17T03:54:58Z,81442318056,51.24420446,71.15121869,3,13,620,0.034,24.9,62
2024-06-17T03:55:58Z,81442318056,51.24420446,71.15121869,3,13,620,0.032,24.9,62
2024-06-17T03:56:58Z,81442318056,51.24420446,71.15121869,3,13,619,0.033,24.9,62
2024-06-17T03:57:58Z,81442318056,51.24420446,71.15121869,3,13,620,0.034,24.9,62
2024-06-17T03:58:58Z,81442318056,51.24420446,71.15121869,3,13,623,0.036,24.9,62
2024-06-17T03:59:58Z,81442318056,51.24420446,71.15121869,3,13,625,0.037,24.9,62
2024-06-17T04:00:58Z,81442318056,51.24420446,71.15121869,3,13,625,0.037,24.9,62
2024-06-17T04:01:58Z,81442318056,51.24420446,71.15121869,3,13,625,0.037,24.9,62
2024-06-17T04:02:58Z,81442318056,51.24420446,71.15121869,3,13,625,0.037,24.9,62
2024-06-17T04:03:58Z,81442318056,51.24420446,71.15121869,3,13,627,0.038,24.9,62
2024-06-17T04:04:58Z,81442318056,51.24420446,71.15121869,3,13,629,0.039,24.9,62
2024-06-17T04:05:58Z,81442318056,51.24420446,71.15121869,3,13,628,0.039,24.9,62
2024-06-17T04:06:58Z,81442318056,51.24420446,71.15121869,3,13,628,0.038,24.9,62
2024-06-17T04:07:58Z,81442318056,51.24420446,71.15121869,2,8,627,0.038,24.9,62
2024-06-17T04:08:58Z,81442318056,51.24420446,71.15121869,2,8,627,0.039,24.9,62
2024-06-17T04:09:58Z,81442318056,51.24420446,71.15121869,3,13,628,0.039,24.9,62
2024-06-17T04:10:58Z,81442318056,51.24420446,71.15121869,3,13,628,0.043,24.9,62
2024-06-17T04:11:58Z,81442318056,51.24420446,71.15121869,3,13,629,0.044,24.9,62
2024-06-17T04:12:58Z,81442318056,51.24420446,71.15121869,3,13,629,0.041,24.9,62
2024-06-17T04:13:58Z,81442318056,51.24420446,71.15121869,3,13,630,0.044,24.9,62
2024-06-17T04:14:58Z,81442318056,51.24420446,71.15121869,3,13,629,0.046,24.9,62
2024-06-17T04:15:58Z,81442318056,51.24420446,71.15121869,2,8,629,0.049,24.9,62
2024-06-17T04:16:58Z,81442318056,51.24420446,71.15121869,2,8,629,0.048,24.9,62
2024-06-17T04:17:58Z,81442318056,51.24420446,71.15121869,3,13,631,0.049,24.9,62
2024-06-17T04:18:58Z,81442318056,51.24420446,71.15121869,3,13,634,0.05,24.9,62
2024-06-17T04:19:58Z,81442318056,51.24420446,71.15121869,3,13,637,0.051,24.9,62
2024-06-17T04:20:58Z,81442318056,51.24420446,71.15121869,3,13,638,0.051,24.9,62
2024-06-17T04:21:58Z,81442318056,51.24420446,71.15121869,3,13,638,0.046,24.9,63
2024-06-17T04:22:58Z,81442318056,51.24420446,71.15121869,3,13,642,0.041,24.9,63
2024-06-17T04:23:58Z,81442318056,51.24420446,71.15121869,3,13,650,0.036,24.9,63
2024-06-17T04:24:58Z,81442318056,51.24420446,71.15121869,4,17,660,0.028,24.9,63
2024-06-17T04:25:58Z,81442318056,51.24420446,71.15121869,4,17,681,0.021,24.9,64
2024-06-17T04:26:58Z,81442318056,51.24420446,71.15121869,4,17,710,0.017,24.9,64
2024-06-17T04:27:58Z,81442318056,51.24420446,71.15121869,4,17,732,0.01,24.9,64
2024-06-17T04:28:58Z,81442318056,51.24420446,71.15121869,4,17,746,0.001,24.9,64
2024-06-17T04:29:58Z,81442318056,51.24420446,71.15121869,4,17,763,0.0,25.0,64
2024-06-17T04:30:58Z,81442318056,51.24420446,71.15121869,4,17,777,0.0,25.0,65
2024-06-17T04:31:58Z,81442318056,51.24420446,71.15121869,4,17,799,0.0,25.0,65
2024-06-17T04:32:58Z,81442318056,51.24420446,71.15121869,4,17,812,0.0,25.0,65
2024-06-17T04:33:58Z,81442318056,51.24420446,71.15121869,4,17,826,0.0,25.0,65
2024-06-17T04:34:58Z,81442318056,51.24420446,71.15121869,5,21,840,0.0,25.0,65
2024-06-17T04:35:58Z,81442318056,51.24420446,71.15121869,5,21,854,0.0,25.0,65
2024-06-17T04:36:58Z,81442318056,51.24420446,71.15121869,5,21,869,0.0,25.0,65
2024-06-17T04:37:58Z,81442318056,51.24420446,71.15121869,5,21,882,0.0,25.0,65
2024-06-17T04:38:58Z,81442318056,51.24420446,71.15121869,5,21,891,0.006,25.0,66
2024-06-17T04:39:58Z,81442318056,51.24420446,71.15121869,4,17,902,0.019,25.0,66
2024-06-17T04:40:58Z,81442318056,51.24420446,71.15121869,5,21,915,0.028,25.0,66
2024-06-17T04:41:58Z,81442318056,51.24420446,71.15121869,5,21,929,0.034,25.0,66
2024-06-17T04:42:58Z,81442318056,51.24420446,71.15121869,5,21,937,0.037,25.0,66
2024-06-17T04:43:58Z,81442318056,51.24420446,71.15121869,5,21,943,0.041,25.0,66
2024-06-17T04:44:58Z,81442318056,51.24420446,71.15121869,5,21,952,0.045,25.0,66
2024-06-17T04:45:58Z,81442318056,51.24420446,71.15121869,5,21,955,0.046,25.0,66
2024-06-17T04:46:58Z,81442318056,51.24420446,71.15121869,5,21,956,0.047,25.0,66
2024-06-17T04:47:58Z,81442318056,51.24420446,71.15121869,5,21,958,0.048,25.0,66
2024-06-17T04:48:58Z,81442318056,51.24420446,71.15121869,5,21,959,0.048,25.0,66
2024-06-17T04:49:58Z,81442318056,51.24420446,71.15121869,5,21,955,0.047,25.0,66
2024-06-17T04:50:58Z,81442318056,51.24420446,71.15121869,5,21,943,0.043,25.0,65
2024-06-17T04:51:58Z,81442318056,51.24420446,71.15121869,5,21,934,0.042,25.0,65
2024-06-17T04:52:58Z,81442318056,51.24420446,71.15121869,5,21,931,0.041,25.0,65
2024-06-17T04:53:58Z,81442318056,51.24420446,71.15121869,5,21,926,0.041,25.0,65
2024-06-17T04:54:58Z,81442318056,51.24420446,71.15121869,5,21,925,0.042,25.0,65
2024-06-17T04:55:58Z,81442318056,51.24420446,71.15121869,5,21,927,0.043,25.0,65
2024-06-17T04:56:58Z,81442318056,51.24420446,71.15121869,6,25,926,0.044,25.0,65
2024-06-17T04:57:58Z,81442318056,51.24420446,71.15121869,6,25,920,0.046,25.0,65
2024-06-17T04:58:58Z,81442318056,51.24420446,71.15121869,5,21,914,0.046,25.0,65
2024-06-17T04:59:58Z,81442318056,51.24420446,71.15121869,5,21,908,0.045,25.0,65
2024-06-17T05:00:58Z,81442318056,51.24420446,71.15121869,5,21,902,0.044,25.0,65
2024-06-17T05:01:58Z,81442318056,51.24420446,71.15121869,6,25,898,0.043,25.0,65
2024-06-17T05:02:58Z,81442318056,51.24420446,71.15121869,5,21,893,0.042,25.0,65
2024-06-17T05:03:58Z,81442318056,51.24420446,71.15121869,5,21,889,0.041,25.0,65
2024-06-17T05:04:58Z,81442318056,51.24420446,71.15121869,5,21,882,0.039,25.0,65
2024-06-17T05:05:58Z,81442318056,51.24420446,71.15121869,5,21,873,0.037,25.0,65
2024-06-17T05:06:58Z,81442318056,51.24420446,71.15121869,5,21,864,0.035,25.0,65
2024-06-17T05:07:58Z,81442318056,51.24420446,71.15121869,5,21,858,0.033,25.0,65
2024-06-17T05:08:58Z,81442318056,51.24420446,71.15121869,5,21,848,0.032,25.0,65
2024-06-17T05:09:58Z,81442318056,51.24420446,71.15121869,5,21,842,0.031,25.0,65
2024-06-17T05:10:58Z,81442318056,51.24420446,71.15121869,5,21,837,0.031,25.0,65
2024-06-17T05:11:58Z,81442318056,51.24420446,71.15121869,5,21,831,0.028,25.0,65
2024-06-17T05:12:58Z,81442318056,51.24420446,71.15121869,4,17,828,0.029,25.0,64
2024-06-17T05:13:58Z,81442318056,51.24420446,71.15121869,4,17,827,0.029,25.0,64
2024-06-17T05:14:58Z,81442318056,51.24420446,71.15121869,4,17,824,0.028,25.0,64
2024-06-17T05:15:58Z,81442318056,51.24420446,71.15121869,4,17,820,0.026,25.0,64
2024-06-17T05:16:58Z,81442318056,51.24420446,71.15121869,4,17,812,0.025,25.0,64
2024-06-17T05:17:58Z,81442318056,51.24420446,71.15121869,4,17,805,0.025,25.0,64
2024-06-17T05:18:58Z,81442318056,51.24420446,71.15121869,4,17,799,0.023,25.0,64
2024-06-17T05:19:58Z,81442318056,51.24420446,71.15121869,4,17,792,0.022,25.0,64
2024-06-17T05:20:58Z,81442318056,51.24420446,71.15121869,4,17,792,0.024,25.0,64
2024-06-17T05:21:58Z,81442318056,51.24420446,71.15121869,4,17,792,0.024,25.1,64
2024-06-17T05:22:58Z,81442318056,51.24420446,71.15121869,4,17,790,0.022,25.1,64
2024-06-17T05:23:58Z,81442318056,51.24420446,71.15121869,4,17,781,0.02,25.1,64
2024-06-17T05:24:58Z,81442318056,51.24420446,71.15121869,4,17,773,0.018,25.1,64
2024-06-17T05:25:58Z,81442318056,51.24420446,71.15121869,4,17,765,0.017,25.1,64
2024-06-17T05:26:58Z,81442318056,51.24420446,71.15121869,4,17,752,0.011,25.1,64
2024-06-17T05:27:58Z,81442318056,51.24420446,71.15121869,4,17,744,0.0,25.1,64
2024-06-17T05:28:58Z,81442318056,51.24420446,71.15121869,4,17,714,0.0,25.1,64
2024-06-17T05:29:58Z,81442318056,51.24420446,71.15121869,4,17,694,0.0,25.1,64
2024-06-17T05:30:58Z,81442318056,51.24420446,71.15121869,4,17,691,0.0,25.1,64
2024-06-17T05:31:58Z,81442318056,51.24420446,71.15121869,4,17,687,0.0,25.1,64
2024-06-17T05:32:58Z,81442318056,51.24420446,71.15121869,4,17,684,0.0,25.1,64
2024-06-17T05:33:58Z,81442318056,51.24420446,71.15121869,4,17,681,0.0,25.1,64
2024-06-17T05:34:58Z,81442318056,51.24420446,71.15121869,4,17,676,0.0,25.1,64
2024-06-17T05:35:58Z,81442318056,51.24420446,71.15121869,4,17,669,0.0,25.1,64
2024-06-17T05:36:58Z,81442318056,51.24420446,71.15121869,4,17,665,0.0,25.1,64
2024-06-17T05:37:58Z,81442318056,51.24420446,71.15121869,4,17,660,0.0,25.1,64
2024-06-17T05:38:58Z,81442318056,51.24420446,71.15121869,4,17,659,0.0,25.1,64
2024-06-17T05:39:58Z,81442318056,51.24420446,71.15121869,4,17,657,0.0,25.1,64
2024-06-17T05:40:58Z,81442318056,51.24420446,71.15121869,4,17,660,0.0,25.1,64
2024-06-17T05:41:58Z,81442318056,51.24420446,71.15121869,4,17,663,0.0,25.1,64
2024-06-17T05:42:58Z,81442318056,51.24420446,71.15121869,4,17,665,0.0,25.1,64
2024-06-17T05:43:58Z,81442318056,51.24420446,71.15121869,4,17,666,0.001,25.1,64
2024-06-17T05:44:58Z,81442318056,51.24420446,71.15121869,4,17,666,0.007,25.1,64
2024-06-17T05:45:58Z,81442318056,51.24420446,71.15121869,4,17,668,0.0,25.1,64
2024-06-17T05:46:58Z,81442318056,51.24420446,71.15121869,4,17,665,0.0,25.1,64
2024-06-17T05:47:58Z,81442318056,51.24420446,71.15121869,4,17,664,0.014,25.1,64
2024-06-17T05:48:58Z,81442318056,51.24420446,71.15121869,4,17,662,0.012,25.1,64
2024-06-17T05:49:58Z,81442318056,51.24420446,71.15121869,4,17,658,0.018,25.1,64
2024-06-17T05:50:58Z,81442318056,51.24420446,71.15121869,4,17,658,0.022,25.1,64
2024-06-17T05:51:58Z,81442318056,51.24420446,71.15121869,4,17,656,0.025,25.1,64
2024-06-17T05:52:58Z,81442318056,51.24420446,71.15121869,4,17,652,0.029,25.1,64
2024-06-17T05:53:58Z,81442318056,51.24420446,71.15121869,4,17,651,0.034,25.1,64
2024-06-17T05:54:58Z,81442318056,51.24420446,71.15121869,3,13,649,0.038,25.1,64
2024-06-17T05:55:58Z,81442318056,51.24420446,71.15121869,4,17,648,0.039,25.1,64
2024-06-17T05:56:58Z,81442318056,51.24420446,71.15121869,4,17,648,0.038,25.1,64
2024-06-17T05:57:58Z,81442318056,51.24420446,71.15121869,4,17,648,0.036,25.1,64
2024-06-17T05:58:58Z,81442318056,51.24420446,71.15121869,4,17,646,0.035,25.1,64
2024-06-17T05:59:58Z,81442318056,51.24420446,71.15121869,4,17,645,0.034,25.1,64
2024-06-17T06:00:58Z,81442318056,51.24420446,71.15121869,4,17,641,0.035,25.1,64
2024-06-17T06:01:58Z,81442318056,51.24420446,71.15121869,4,17,637,0.037,25.1,64
2024-06-17T06:02:58Z,81442318056,51.24420446,71.15121869,4,17,632,0.036,25.1,64
2024-06-17T06:03:58Z,81442318056,51.24420446,71.15121869,4,17,628,0.035,25.1,64
2024-06-17T06:04:58Z,81442318056,51.24420446,71.15121869,4,17,625,0.036,25.1,64
2024-06-17T06:05:58Z,81442318056,51.24420446,71.15121869,4,17,623,0.036,25.1,64
2024-06-17T06:06:58Z,81442318056,51.24420446,71.15121869,4,17,620,0.035,25.1,64
2024-06-17T06:07:58Z,81442318056,51.24420446,71.15121869,3,13,616,0.034,25.1,64
2024-06-17T06:08:58Z,81442318056,51.24420446,71.15121869,4,17,612,0.034,25.1,64
2024-06-17T06:09:58Z,81442318056,51.24420446,71.15121869,4,17,609,0.034,25.1,64
2024-06-17T06:10:58Z,81442318056,51.24420446,71.15121869,3,13,605,0.034,25.1,64
2024-06-17T06:11:58Z,81442318056,51.24420446,71.15121869,4,17,603,0.035,25.1,64
2024-06-17T06:12:58Z,81442318056,51.24420446,71.15121869,4,17,597,0.034,25.1,64
2024-06-17T06:13:58Z,81442318056,51.24420446,71.15121869,3,13,595,0.033,25.1,64
2024-06-17T06:14:58Z,81442318056,51.24420446,71.15121869,4,17,592,0.035,25.1,64
2024-06-17T06:15:58Z,81442318056,51.24420446,71.15121869,4,17,586,0.035,25.1,64
2024-06-17T06:16:58Z,81442318056,51.24420446,71.15121869,3,13,581,0.035,25.1,64
2024-06-17T06:17:58Z,81442318056,51.24420446,71.15121869,4,17,579,0.035,25.1,64
2024-06-17T06:18:58Z,81442318056,51.24420446,71.15121869,4,17,578,0.036,25.1,64
2024-06-17T06:19:58Z,81442318056,51.24420446,71.15121869,4,17,573,0.036,25.1,64
