Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-16T22:50:54Z,81442318106,50.96624,71.361528,7,29,714,9.62,24.7,65
2024-06-16T22:51:54Z,81442318106,50.96624,71.361528,7,29,714,9.56,24.7,65
2024-06-16T22:52:54Z,81442318106,50.96624,71.361528,7,29,717,9.66,24.7,65
2024-06-16T22:53:54Z,81442318106,50.96624,71.361528,7,29,722,9.705,24.7,65
2024-06-16T22:54:54Z,81442318106,50.96624,71.361528,7,29,724,9.65,24.7,65
2024-06-16T22:55:54Z,81442318106,50.96624,71.361528,7,29,724,9.64,24.7,65
2024-06-16T22:56:54Z,81442318106,50.96624,71.361528,7,29,726,9.601,24.7,65
2024-06-16T22:57:54Z,81442318106,50.96624,71.361528,7,29,727,9.653,24.7,65
2024-06-16T22:58:54Z,81442318106,50.96624,71.361528,7,29,726,9.621,24.7,65
2024-06-16T22:59:54Z,81442318106,50.96624,71.361528,7,29,722,9.578,24.7,65
2024-06-16T23:00:54Z,81442318106,50.96624,71.361528,7,29,722,9.542,24.7,65
2024-06-16T23:01:54Z,81442318106,50.96624,71.361528,7,29,721,9.619,24.7,65
2024-06-16T23:02:54Z,81442318106,50.96624,71.361528,7,29,721,9.598,24.7,65
2024-06-16T23:03:54Z,81442318106,50.96624,71.361528,7,29,721,9.622,24.7,65
2024-06-16T23:04:54Z,81442318106,50.96624,71.361528,7,29,719,9.643,24.7,65
2024-06-16T23:05:54Z,81442318106,50.96624,71.361528,7,29,719,9.618,24.7,65
2024-06-16T23:06:54Z,81442318106,50.96624,71.361528,7,29,718,9.65,24.7,65
2024-06-16T23:07:54Z,81442318106,50.96624,71.361528,6,25,719,9.669,24.7,65
2024-06-16T23:08:54Z,81442318106,50.96624,71.361528,7,29,723,9.643,24.7,65
2024-06-16T23:09:54Z,81442318106,50.96624,71.361528,7,29,723,9.724,24.7,65
2024-06-16T23:10:54Z,81442318106,50.96624,71.361528,7,29,725,9.749,24.7,65
2024-06-16T23:11:54Z,81442318106,50.96624,71.361528,7,29,726,9.674,24.7,65
2024-06-16T23:12:54Z,81442318106,50.96624,71.361528,6,25,730,9.715,24.7,65
2024-06-16T23:13:54Z,81442318106,50.96624,71.361528,6,25,732,9.756,24.7,65
2024-06-16T23:14:54Z,81442318106,50.96624,71.361528,7,29,732,9.757,24.7,65
2024-06-16T23:15:54Z,81442318106,50.96624,71.361528,6,25,733,9.732,24.7,65
2024-06-16T23:16:54Z,81442318106,50.96624,71.361528,6,25,734,9.667,24.7,65
2024-06-16T23:17:54Z,81442318106,50.96624,71.361528,7,29,735,9.608,24.7,65
2024-06-16T23:18:54Z,81442318106,50.96624,71.361528,7,29,737,9.717,24.7,65
2024-06-16T23:19:54Z,81442318106,50.96624,71.361528,7,29,742,9.626,24.7,65
2024-06-16T23:20:54Z,81442318106,50.96624,71.361528,7,29,747,9.689,24.7,65
2024-06-16T23:21:54Z,81442318106,50.96624,71.361528,6,25,754,9.707,24.7,65
2024-06-16T23:22:54Z,81442318106,50.96624,71.361528,6,25,757,9.705,24.7,65
2024-06-16T23:23:54Z,81442318106,50.96624,71.361528,6,25,759,9.653,24.7,65
2024-06-16T23:24:54Z,81442318106,50.96624,71.361528,7,29,762,9.699,24.7,65
2024-06-16T23:25:54Z,81442318106,50.96624,71.361528,7,29,765,9.733,24.7,65
2024-06-16T23:26:54Z,81442318106,50.96624,71.361528,7,29,765,9.644,24.7,65
2024-06-16T23:27:54Z,81442318106,50.96624,71.361528,7,29,764,9.698,24.7,65
2024-06-16T23:28:54Z,81442318106,50.96624,71.361528,6,25,763,9.754,24.7,65
2024-06-16T23:29:54Z,81442318106,50.96624,71.361528,6,25,764,9.753,24.7,66
2024-06-16T23:30:54Z,81442318106,50.96624,71.361528,7,29,766,9.662,24.7,66
2024-06-16T23:31:54Z,81442318106,50.96624,71.361528,7,29,771,9.691,24.7,66
2024-06-16T23:32:54Z,81442318106,50.96624,71.361528,6,25,775,9.771,24.7,66
2024-06-16T23:33:54Z,81442318106,50.96624,71.361528,7,29,777,9.77,24.7,66
2024-06-16T23:34:54Z,81442318106,50.96624,71.361528,7,29,777,9.774,24.7,66
2024-06-16T23:35:54Z,81442318106,50.96624,71.361528,7,29,779,9.762,24.7,66
2024-06-16T23:36:54Z,81442318106,50.96624,71.361528,7,29,785,9.849,24.7,66
2024-06-16T23:37:54Z,81442318106,50.96624,71.361528,6,25,788,9.838,24.7,66
2024-06-16T23:38:54Z,81442318106,50.96624,71.361528,7,29,791,9.751,24.7,66
2024-06-16T23:39:54Z,81442318106,50.96624,71.361528,7,29,790,9.775,24.7,66
2024-06-16T23:40:54Z,81442318106,50.96624,71.361528,6,25,789,9.79,24.7,66
2024-06-16T23:41:54Z,81442318106,50.96624,71.361528,7,29,793,9.809,24.7,66
2024-06-16T23:42:54Z,81442318106,50.96624,71.361528,6,25,795,9.82,24.7,66
2024-06-16T23:43:54Z,81442318106,50.96624,71.361528,7,29,797,9.844,24.7,66
2024-06-16T23:44:54Z,81442318106,50.96624,71.361528,7,29,799,9.884,24.7,66
2024-06-16T23:45:54Z,81442318106,50.96624,71.361528,7,29,798,9.888,24.7,66
2024-06-16T23:46:54Z,81442318106,50.96624,71.361528,7,29,799,9.832,24.7,66
2024-06-16T23:47:54Z,81442318106,50.96624,71.361528,6,25,800,9.864,24.7,66
2024-06-16T23:48:54Z,81442318106,50.96624,71.361528,7,29,802,9.896,24.7,66
2024-06-16T23:49:54Z,81442318106,50.96624,71.361528,6,25,805,9.895,24.7,66
2024-06-16T23:50:54Z,81442318106,50.96624,71.361528,6,25,807,9.916,24.7,66
2024-06-16T23:51:54Z,81442318106,50.96624,71.361528,6,25,807,9.867,24.7,66
2024-06-16T23:52:54Z,81442318106,50.96624,71.361528,6,25,809,9.811,24.7,66
2024-06-16T23:53:54Z,81442318106,50.96624,71.361528,6,25,813,9.893,24.7,66
2024-06-16T23:54:54Z,81442318106,50.96624,71.361528,6,25,815,9.89,24.7,66
2024-06-16T23:55:54Z,81442318106,50.96624,71.361528,7,29,818,9.849,24.7,66
2024-06-16T23:56:54Z,81442318106,50.96624,71.361528,6,25,820,9.785,24.7,66
2024-06-16T23:57:54Z,81442318106,50.96624,71.361528,6,25,821,9.821,24.7,66
2024-06-16T23:58:54Z,81442318106,50.96624,71.361528,6,25,824,9.856,24.7,66
2024-06-16T23:59:54Z,81442318106,50.96624,71.361528,6,25,824,9.843,24.7,66
2024-06-17T00:00:54Z,81442318106,50.96624,71.361528,6,25,827,9.936,24.7,66
2024-06-17T00:01:54Z,81442318106,50.96624,71.361528,6,25,827,9.951,24.7,66
2024-06-17T00:02:54Z,81442318106,50.96624,71.361528,6,25,828,9.905,24.7,66
2024-06-17T00:03:54Z,81442318106,50.96624,71.361528,6,25,829,9.875,24.7,66
2024-06-17T00:04:54Z,81442318106,50.96624,71.361528,6,25,830,9.837,24.7,66
2024-06-17T00:05:54Z,81442318106,50.96624,71.361528,7,29,829,9.923,24.7,66
2024-06-17T00:06:54Z,81442318106,50.96624,71.361528,6,25,829,9.968,24.7,66
2024-06-17T00:07:54Z,81442318106,50.96624,71.361528,6,25,832,9.95,24.7,66
2024-06-17T00:08:54Z,81442318106,50.96624,71.361528,6,25,833,9.893,24.7,66
2024-06-17T00:09:54Z,81442318106,50.96624,71.361528,6,25,832,10.036,24.7,66
2024-06-17T00:10:54Z,81442318106,50.96624,71.361528,6,25,831,9.991,24.7,66
2024-06-17T00:11:54Z,81442318106,50.96624,71.361528,6,25,829,9.895,24.7,66
2024-06-17T00:12:54Z,81442318106,50.96624,71.361528,6,25,830,9.919,24.7,66
2024-06-17T00:13:54Z,81442318106,50.96624,71.361528,6,25,831,9.856,24.8,66
2024-06-17T00:14:54Z,81442318106,50.96624,71.361528,6,25,833,9.857,24.7,66
2024-06-17T00:15:54Z,81442318106,50.96624,71.361528,6,25,836,9.902,24.7,66
2024-06-17T00:16:54Z,81442318106,50.96624,71.361528,6,25,840,9.904,24.8,66
2024-06-17T00:17:54Z,81442318106,50.96624,71.361528,6,25,840,10.021,24.8,66
2024-06-17T00:18:54Z,81442318106,50.96624,71.361528,6,25,841,10.035,24.8,66
2024-06-17T00:19:54Z,81442318106,50.96624,71.361528,6,25,844,9.991,24.8,66
2024-06-17T00:20:54Z,81442318106,50.96624,71.361528,6,25,846,9.932,24.8,66
2024-06-17T00:21:54Z,81442318106,50.96624,71.361528,6,25,847,9.961,24.8,66
2024-06-17T00:22:54Z,81442318106,50.96624,71.361528,6,25,845,10.075,24.8,66
2024-06-17T00:23:54Z,81442318106,50.96624,71.361528,6,25,843,10.069,24.8,66
2024-06-17T00:24:54Z,81442318106,50.96624,71.361528,6,25,847,9.99,24.8,66
2024-06-17T00:25:54Z,81442318106,50.96624,71.361528,6,25,853,10.036,24.8,66
2024-06-17T00:26:54Z,81442318106,50.96624,71.361528,6,25,858,9.996,24.8,66
2024-06-17T00:27:54Z,81442318106,50.96624,71.361528,6,25,859,10.001,24.8,66
2024-06-17T00:28:54Z,81442318106,50.96624,71.361528,6,25,861,10.03,24.8,66
2024-06-17T00:29:54Z,81442318106,50.96624,71.361528,6,25,864,9.996,24.8,66
2024-06-17T00:30:54Z,81442318106,50.96624,71.361528,6,25,863,9.998,24.8,66
2024-06-17T00:31:54Z,81442318106,50.96624,71.361528,6,25,863,9.964,24.8,66
2024-06-17T00:32:54Z,81442318106,50.96624,71.361528,6,25,866,10.003,24.8,66
2024-06-17T00:33:54Z,81442318106,50.96624,71.361528,6,25,864,9.914,24.8,66
2024-06-17T00:34:54Z,81442318106,50.96624,71.361528,6,25,867,9.906,24.8,66
2024-06-17T00:35:54Z,81442318106,50.96624,71.361528,6,25,870,9.968,24.8,66
2024-06-17T00:36:54Z,81442318106,50.96624,71.361528,6,25,873,10.009,24.8,66
2024-06-17T00:37:54Z,81442318106,50.96624,71.361528,6,25,874,10.113,24.8,66
2024-06-17T00:38:54Z,81442318106,50.96624,71.361528,6,25,877,10.049,24.8,66
2024-06-17T00:39:54Z,81442318106,50.96624,71.361528,6,25,882,10.018,24.8,66
2024-06-17T00:40:54Z,81442318106,50.96624,71.361528,6,25,886,10.036,24.8,66
2024-06-17T00:41:53Z,81442318106,50.96624,71.361528,6,25,889,10.07,24.8,66
2024-06-17T00:42:53Z,81442318106,50.96624,71.361528,6,25,893,10.071,24.8,66
2024-06-17T00:43:53Z,81442318106,50.96624,71.361528,6,25,893,10.013,24.8,66
2024-06-17T00:44:53Z,81442318106,50.96624,71.361528,6,25,894,10.052,24.8,66
2024-06-17T00:45:53Z,81442318106,50.96624,71.361528,6,25,895,10.081,24.8,66
2024-06-17T00:46:52Z,81442318106,50.96624,71.361528,6,25,897,9.994,24.8,66
2024-06-17T00:47:52Z,81442318106,50.96624,71.361528,6,25,898,10.034,24.8,66
2024-06-17T00:48:52Z,81442318106,50.96624,71.361528,6,25,897,10.031,24.8,66
2024-06-17T00:49:52Z,81442318106,50.96624,71.361528,6,25,896,10.05,24.8,66
2024-06-17T00:50:52Z,81442318106,50.96624,71.361528,6,25,894,10.054,24.8,66
2024-06-17T00:51:51Z,81442318106,50.96624,71.361528,6,25,892,10.065,24.8,66
2024-06-17T00:52:51Z,81442318106,50.96624,71.361528,6,25,892,10.1,24.8,66
2024-06-17T00:53:51Z,81442318106,50.96624,71.361528,6,25,893,10.1,24.8,66
2024-06-17T00:54:51Z,81442318106,50.96624,71.361528,6,25,893,10.047,24.8,66
2024-06-17T00:55:51Z,81442318106,50.96624,71.361528,6,25,898,9.964,24.8,66
2024-06-17T00:56:50Z,81442318106,50.96624,71.361528,6,25,902,10.087,24.8,66
2024-06-17T00:57:50Z,81442318106,50.96624,71.361528,6,25,898,10.073,24.8,66
2024-06-17T00:58:50Z,81442318106,50.96624,71.361528,6,25,900,9.993,24.8,66
2024-06-17T00:59:50Z,81442318106,50.96624,71.361528,6,25,907,10.03,24.8,66
2024-06-17T01:00:50Z,81442318106,50.96624,71.361528,6,25,914,10.254,24.8,66
2024-06-17T01:01:50Z,81442318106,50.96624,71.361528,6,25,921,10.581,24.8,66
2024-06-17T01:02:50Z,81442318106,50.96624,71.361528,6,25,925,10.624,24.8,66
2024-06-17T01:03:50Z,81442318106,50.96624,71.361528,6,25,930,10.538,24.8,66
2024-06-17T01:04:50Z,81442318106,50.96624,71.361528,6,25,929,10.486,24.8,66
2024-06-17T01:05:50Z,81442318106,50.96624,71.361528,6,25,931,10.46,24.8,66
2024-06-17T01:06:50Z,81442318106,50.96624,71.361528,5,21,935,10.461,24.8,66
2024-06-17T01:07:50Z,81442318106,50.96624,71.361528,5,21,942,10.427,24.8,66
2024-06-17T01:08:50Z,81442318106,50.96624,71.361528,5,21,942,10.426,24.8,66
2024-06-17T01:09:50Z,81442318106,50.96624,71.361528,5,21,944,10.426,24.7,66
2024-06-17T01:10:50Z,81442318106,50.96624,71.361528,6,25,945,10.378,24.7,66
2024-06-17T01:11:50Z,81442318106,50.96624,71.361528,6,25,949,10.405,24.7,66
2024-06-17T01:12:50Z,81442318106,50.96624,71.361528,6,25,960,10.38,24.7,66
2024-06-17T01:13:50Z,81442318106,50.96624,71.361528,6,25,968,10.375,24.7,66
2024-06-17T01:14:50Z,81442318106,50.96624,71.361528,6,25,971,10.365,24.7,66
2024-06-17T01:15:50Z,81442318106,50.96624,71.361528,6,25,977,10.282,24.7,66
2024-06-17T01:16:50Z,81442318106,50.96624,71.361528,5,21,981,10.246,24.7,66
2024-06-17T01:17:50Z,81442318106,50.96624,71.361528,6,25,982,10.28,24.7,66
2024-06-17T01:18:50Z,81442318106,50.96624,71.361528,6,25,991,10.301,24.7,66
2024-06-17T01:19:50Z,81442318106,50.96624,71.361528,6,25,996,10.272,24.7,66
2024-06-17T01:20:50Z,81442318106,50.96624,71.361528,6,25,999,10.255,24.7,66
2024-06-17T01:21:50Z,81442318106,50.96624,71.361528,5,21,998,10.251,24.7,66
2024-06-17T01:22:50Z,81442318106,50.96624,71.361528,5,21,995,10.276,24.7,67
2024-06-17T01:23:50Z,81442318106,50.96624,71.361528,6,25,993,10.294,24.7,67
2024-06-17T01:24:49Z,81442318106,50.96624,71.361528,6,25,988,10.279,24.7,67
2024-06-17T01:25:49Z,81442318106,50.96624,71.361528,6,25,986,10.311,24.7,67
2024-06-17T01:26:49Z,81442318106,50.96624,71.361528,5,21,982,10.268,24.7,67
2024-06-17T01:27:49Z,81442318106,50.96624,71.361528,5,21,985,10.286,24.7,67
2024-06-17T01:28:49Z,81442318106,50.96624,71.361528,5,21,991,10.312,24.7,67
2024-06-17T01:29:48Z,81442318106,50.96624,71.361528,6,25,997,10.326,24.7,67
2024-06-17T01:30:48Z,81442318106,50.96624,71.361528,5,21,999,10.334,24.7,67
2024-06-17T01:31:48Z,81442318106,50.96624,71.361528,6,25,1000,10.326,24.7,67
2024-06-17T01:32:48Z,81442318106,50.96624,71.361528,5,21,1001,10.335,24.7,67
2024-06-17T01:33:48Z,81442318106,50.96624,71.361528,5,21,1009,10.349,24.7,67
2024-06-17T01:34:47Z,81442318106,50.96624,71.361528,5,21,1014,10.353,24.6,67
2024-06-17T01:35:47Z,81442318106,50.96624,71.361528,6,25,1011,10.271,24.6,67
2024-06-17T01:36:47Z,81442318106,50.96624,71.361528,6,25,1008,10.263,24.6,67
2024-06-17T01:37:47Z,81442318106,50.96624,71.361528,6,25,1011,10.211,24.6,67
2024-06-17T01:38:47Z,81442318106,50.96624,71.361528,5,21,1011,10.262,24.6,66
2024-06-17T01:39:47Z,81442318106,50.96624,71.361528,6,25,1010,10.238,24.6,66
2024-06-17T01:40:47Z,81442318106,50.96624,71.361528,5,21,1006,10.226,24.6,66
2024-06-17T01:41:47Z,81442318106,50.96624,71.361528,5,21,1003,10.244,24.6,67
2024-06-17T01:42:47Z,81442318106,50.96624,71.361528,5,21,1005,10.192,24.6,67
2024-06-17T01:43:47Z,81442318106,50.96624,71.361528,5,21,1008,10.23,24.6,67
2024-06-17T01:44:47Z,81442318106,50.96624,71.361528,5,21,1013,10.258,24.6,67
2024-06-17T01:45:47Z,81442318106,50.96624,71.361528,6,25,1020,10.206,24.6,67
2024-06-17T01:46:47Z,81442318106,50.96624,71.361528,5,21,1022,10.312,24.6,67
2024-06-17T01:47:47Z,81442318106,50.96624,71.361528,5,21,1026,10.307,24.6,67
2024-06-17T01:48:47Z,81442318106,50.96624,71.361528,5,21,1031,10.302,24.6,67
2024-06-17T01:49:47Z,81442318106,50.96624,71.361528,6,25,1035,10.337,24.6,67
2024-06-17T01:50:47Z,81442318106,50.96624,71.361528,5,21,1038,10.354,24.6,67
2024-06-17T01:51:47Z,81442318106,50.96624,71.361528,5,21,1041,10.356,24.6,67
2024-06-17T01:52:47Z,81442318106,50.96624,71.361528,5,21,1040,10.418,24.6,67
2024-06-17T01:53:47Z,81442318106,50.96624,71.361528,6,25,1038,10.447,24.6,67
2024-06-17T01:54:47Z,81442318106,50.96624,71.361528,5,21,1039,10.447,24.6,67
2024-06-17T01:55:47Z,81442318106,50.96624,71.361528,5,21,1044,10.421,24.6,67
2024-06-17T01:56:47Z,81442318106,50.96624,71.361528,5,21,1050,10.433,24.6,67
2024-06-17T01:57:47Z,81442318106,50.96624,71.361528,5,21,1058,10.441,24.6,67
2024-06-17T01:58:47Z,81442318106,50.96624,71.361528,5,21,1070,10.418,24.6,67
2024-06-17T01:59:47Z,81442318106,50.96624,71.361528,5,21,1070,10.384,24.6,67
2024-06-17T02:00:47Z,81442318106,50.96624,71.361528,5,21,1071,10.395,24.6,67
2024-06-17T02:01:47Z,81442318106,50.96624,71.361528,5,21,1071,10.416,24.6,67
2024-06-17T02:02:46Z,81442318106,50.96624,71.361528,5,21,1070,10.424,24.6,67
2024-06-17T02:03:46Z,81442318106,50.96624,71.361528,5,21,1071,10.39,24.6,67
2024-06-17T02:04:46Z,81442318106,50.96624,71.361528,5,21,1075,10.39,24.6,67
2024-06-17T02:05:46Z,81442318106,50.96624,71.361528,5,21,1075,10.425,24.6,67
2024-06-17T02:06:46Z,81442318106,50.96624,71.361528,5,21,1078,10.418,24.6,67
2024-06-17T02:07:45Z,81442318106,50.96624,71.361528,5,21,1079,10.426,24.6,67
2024-06-17T02:08:45Z,81442318106,50.96624,71.361528,5,21,1080,10.389,24.6,67
2024-06-17T02:09:45Z,81442318106,50.96624,71.361528,5,21,1083,10.471,24.6,67
2024-06-17T02:10:45Z,81442318106,50.96624,71.361528,5,21,1081,10.47,24.6,67
2024-06-17T02:11:45Z,81442318106,50.96624,71.361528,5,21,1080,10.474,24.6,67
2024-06-17T02:12:45Z,81442318106,50.96624,71.361528,5,21,1079,10.449,24.6,67
2024-06-17T02:13:45Z,81442318106,50.96624,71.361528,5,21,1078,10.498,24.6,67
2024-06-17T02:14:45Z,81442318106,50.96624,71.361528,5,21,1076,10.472,24.6,67
2024-06-17T02:15:45Z,81442318106,50.96624,71.361528,5,21,1082,10.447,24.6,67
2024-06-17T02:16:45Z,81442318106,50.96624,71.361528,5,21,1088,10.447,24.6,67
2024-06-17T02:17:45Z,81442318106,50.96624,71.361528,5,21,1091,10.461,24.6,67
2024-06-17T02:18:45Z,81442318106,50.96624,71.361528,5,21,1092,10.387,24.6,67
2024-06-17T02:19:45Z,81442318106,50.96624,71.361528,5,21,1090,10.429,24.6,67
2024-06-17T02:20:45Z,81442318106,50.96624,71.361528,5,21,1089,10.458,24.6,67
2024-06-17T02:21:45Z,81442318106,50.96624,71.361528,5,21,1087,10.489,24.6,67
2024-06-17T02:22:45Z,81442318106,50.96624,71.361528,5,21,1096,10.495,24.6,67
2024-06-17T02:23:45Z,81442318106,50.96624,71.361528,6,25,1111,10.482,24.6,67
2024-06-17T02:24:45Z,81442318106,50.96624,71.361528,6,25,1126,10.525,24.6,67
2024-06-17T02:25:45Z,81442318106,50.96624,71.361528,6,25,1133,10.571,24.6,67
2024-06-17T02:26:45Z,81442318106,50.96624,71.361528,6,25,1138,10.571,24.7,67
2024-06-17T02:27:45Z,81442318106,50.96624,71.361528,6,25,1142,10.576,24.7,67
2024-06-17T02:28:45Z,81442318106,50.96624,71.361528,6,25,1143,10.591,24.7,67
2024-06-17T02:29:45Z,81442318106,50.96624,71.361528,6,25,1143,10.585,24.7,67
2024-06-17T02:30:45Z,81442318106,50.96624,71.361528,6,25,1146,10.553,24.7,67
2024-06-17T02:31:45Z,81442318106,50.96624,71.361528,6,25,1146,10.616,24.7,67
2024-06-17T02:32:45Z,81442318106,50.96624,71.361528,7,29,1144,10.659,24.7,67
2024-06-17T02:33:45Z,81442318106,50.96624,71.361528,6,25,1145,10.67,24.7,67
2024-06-17T02:34:45Z,81442318106,50.96624,71.361528,6,25,1141,10.661,24.7,67
2024-06-17T02:35:44Z,81442318106,50.96624,71.361528,6,25,1140,10.663,24.7,67
2024-06-17T02:36:44Z,81442318106,50.96624,71.361528,6,25,1135,10.668,24.7,67
2024-06-17T02:37:44Z,81442318106,50.96624,71.361528,6,25,1127,10.697,24.7,67
2024-06-17T02:38:44Z,81442318106,50.96624,71.361528,6,25,1122,10.735,24.7,67
2024-06-17T02:39:44Z,81442318106,50.96624,71.361528,6,25,1122,10.751,24.7,67
2024-06-17T02:40:43Z,81442318106,50.96624,71.361528,6,25,1119,10.723,24.7,67
2024-06-17T02:41:43Z,81442318106,50.96624,71.361528,6,25,1118,10.68,24.7,67
2024-06-17T02:42:43Z,81442318106,50.96624,71.361528,6,25,1118,10.696,24.7,67
2024-06-17T02:43:43Z,81442318106,50.96624,71.361528,6,25,1128,10.628,24.7,67
2024-06-17T02:44:43Z,81442318106,50.96624,71.361528,6,25,1135,10.675,24.7,67
2024-06-17T02:45:43Z,81442318106,50.96624,71.361528,6,25,1142,10.675,24.7,67
2024-06-17T02:46:43Z,81442318106,50.96624,71.361528,6,25,1154,10.637,24.7,67
2024-06-17T02:47:43Z,81442318106,50.96624,71.361528,5,21,1152,10.635,24.7,67
2024-06-17T02:48:43Z,81442318106,50.96624,71.361528,5,21,1151,10.611,24.7,67
2024-06-17T02:49:43Z,81442318106,50.96624,71.361528,6,25,1148,10.621,24.7,67
2024-06-17T02:50:43Z,81442318106,50.96624,71.361528,5,21,1146,10.656,24.7,67
2024-06-17T02:51:43Z,81442318106,50.96624,71.361528,5,21,1144,10.607,24.7,67
2024-06-17T02:52:43Z,81442318106,50.96624,71.361528,5,21,1139,10.609,24.8,67
2024-06-17T02:53:43Z,81442318106,50.96624,71.361528,5,21,1134,10.63,24.8,67
2024-06-17T02:54:43Z,81442318106,50.96624,71.361528,5,21,1131,10.63,24.8,67
2024-06-17T02:55:43Z,81442318106,50.96624,71.361528,5,21,1131,10.587,24.8,67
2024-06-17T02:56:43Z,81442318106,50.96624,71.361528,5,21,1134,10.603,24.8,67
2024-06-17T02:57:43Z,81442318106,50.96624,71.361528,6,25,1137,10.618,24.8,67
2024-06-17T02:58:43Z,81442318106,50.96624,71.361528,6,25,1139,10.635,24.8,67
2024-06-17T02:59:43Z,81442318106,50.96624,71.361528,5,21,1135,10.597,24.8,67
2024-06-17T03:00:43Z,81442318106,50.96624,71.361528,5,21,1132,10.639,24.8,67
2024-06-17T03:01:43Z,81442318106,50.96624,71.361528,6,25,1131,10.617,24.8,67
2024-06-17T03:02:43Z,81442318106,50.96624,71.361528,5,21,1131,10.607,24.8,67
2024-06-17T03:03:43Z,81442318106,50.96624,71.361528,5,21,1127,10.642,24.8,67
2024-06-17T03:04:43Z,81442318106,50.96624,71.361528,5,21,1126,10.632,24.8,67
2024-06-17T03:05:43Z,81442318106,50.96624,71.361528,5,21,1121,10.625,24.8,67
2024-06-17T03:06:43Z,81442318106,50.96624,71.361528,5,21,1120,10.61,24.9,67
2024-06-17T03:07:43Z,81442318106,50.96624,71.361528,5,21,1120,10.626,24.9,67
2024-06-17T03:08:43Z,81442318106,50.96624,71.361528,5,21,1123,10.583,24.9,67
2024-06-17T03:09:43Z,81442318106,50.96624,71.361528,5,21,1128,10.621,24.9,67
2024-06-17T03:10:43Z,81442318106,50.96624,71.361528,5,21,1130,10.628,24.9,67
2024-06-17T03:11:43Z,81442318106,50.96624,71.361528,5,21,1131,10.638,24.9,67
2024-06-17T03:12:43Z,81442318106,50.96624,71.361528,5,21,1131,10.626,24.9,67
2024-06-17T03:13:43Z,81442318106,50.96624,71.361528,6,25,1135,10.606,24.9,67
2024-06-17T03:14:43Z,81442318106,50.96624,71.361528,5,21,1141,10.628,24.9,67
2024-06-17T03:15:43Z,81442318106,50.96624,71.361528,5,21,1143,10.623,24.9,67
2024-06-17T03:16:43Z,81442318106,50.96624,71.361528,5,21,1139,10.591,24.9,67
2024-06-17T03:17:43Z,81442318106,50.96624,71.361528,5,21,1136,10.598,24.9,67
2024-06-17T03:18:43Z,81442318106,50.96624,71.361528,5,21,1132,10.592,24.9,67
2024-06-17T03:19:43Z,81442318106,50.96624,71.361528,5,21,1134,10.626,24.9,67
2024-06-17T03:20:43Z,81442318106,50.96624,71.361528,5,21,1134,10.59,24.9,67
2024-06-17T03:21:43Z,81442318106,50.96624,71.361528,5,21,1136,10.567,24.9,66
2024-06-17T03:22:43Z,81442318106,50.96624,71.361528,5,21,1143,10.526,25.0,67
2024-06-17T03:23:43Z,81442318106,50.96624,71.361528,5,21,1150,10.568,25.0,67
2024-06-17T03:24:43Z,81442318106,50.96624,71.361528,5,21,1154,10.585,25.0,67
2024-06-17T03:25:43Z,81442318106,50.96624,71.361528,5,21,1151,10.532,25.0,66
2024-06-17T03:26:43Z,81442318106,50.96624,71.361528,5,21,1149,10.557,25.0,66
2024-06-17T03:27:43Z,81442318106,50.96624,71.361528,5,21,1151,10.56,25.0,66
2024-06-17T03:28:43Z,81442318106,50.96624,71.361528,5,21,1152,10.514,25.0,66
2024-06-17T03:29:43Z,81442318106,50.96624,71.361528,5,21,1153,10.527,25.0,66
2024-06-17T03:30:43Z,81442318106,50.96624,71.361528,5,21,1162,10.574,25.0,66
2024-06-17T03:31:43Z,81442318106,50.96624,71.361528,5,21,1165,10.488,25.1,66
2024-06-17T03:32:43Z,81442318106,50.96624,71.361528,5,21,1168,10.518,25.1,66
2024-06-17T03:33:43Z,81442318106,50.96624,71.361528,5,21,1167,10.55,25.1,66
2024-06-17T03:34:43Z,81442318106,50.96624,71.361528,5,21,1162,10.629,25.1,66
2024-06-17T03:35:43Z,81442318106,50.96624,71.361528,5,21,1161,10.578,25.1,66
2024-06-17T03:36:43Z,81442318106,50.96624,71.361528,5,21,1159,10.537,25.1,66
2024-06-17T03:37:43Z,81442318106,50.96624,71.361528,5,21,1154,10.58,25.2,66
2024-06-17T03:38:43Z,81442318106,50.96624,71.361528,5,21,1160,10.527,25.2,66
2024-06-17T03:39:43Z,81442318106,50.96624,71.361528,5,21,1174,10.538,25.2,66
2024-06-17T03:40:43Z,81442318106,50.96624,71.361528,5,21,1195,10.505,25.2,66
2024-06-17T03:41:43Z,81442318106,50.96624,71.361528,5,21,1199,10.464,25.2,66
2024-06-17T03:42:43Z,81442318106,50.96624,71.361528,5,21,1202,10.45,25.3,66
2024-06-17T03:43:43Z,81442318106,50.96624,71.361528,5,21,1203,10.408,25.3,66
2024-06-17T03:44:43Z,81442318106,50.96624,71.361528,5,21,1204,10.488,25.3,66
2024-06-17T03:45:43Z,81442318106,50.96624,71.361528,5,21,1204,10.487,25.3,66
2024-06-17T03:46:43Z,81442318106,50.96624,71.361528,5,21,1207,10.495,25.3,66
2024-06-17T03:47:43Z,81442318106,50.96624,71.361528,5,21,1217,10.577,25.4,66
2024-06-17T03:48:43Z,81442318106,50.96624,71.361528,5,21,1231,10.562,25.4,66
2024-06-17T03:49:43Z,81442318106,50.96624,71.361528,5,21,1243,10.542,25.4,66
