Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-15T16:13:53Z,81442318060,51.14450429,71.47185264,10,42,409,0.79,24.0,54
2024-06-15T16:14:53Z,81442318060,51.14450429,71.47185264,9,38,410,0.79,24.0,54
2024-06-15T16:15:53Z,81442318060,51.14450429,71.47185264,9,38,410,0.79,24.0,54
2024-06-15T16:16:53Z,81442318060,51.14450429,71.47185264,9,38,409,0.789,24.0,54
2024-06-15T16:17:53Z,81442318060,51.14450429,71.47185264,9,38,409,0.79,24.0,54
2024-06-15T16:18:53Z,81442318060,51.14450429,71.47185264,9,38,409,0.791,24.0,54
2024-06-15T16:19:53Z,81442318060,51.14450429,71.47185264,9,38,411,0.791,24.0,54
2024-06-15T16:20:53Z,81442318060,51.14450429,71.47185264,9,38,413,0.79,24.0,54
2024-06-15T16:21:53Z,81442318060,51.14450429,71.47185264,9,38,410,0.791,24.0,54
2024-06-15T16:22:53Z,81442318060,51.14450429,71.47185264,9,38,409,0.791,24.0,54
2024-06-15T16:23:53Z,81442318060,51.14450429,71.47185264,9,38,412,0.79,24.0,54
2024-06-15T16:24:53Z,81442318060,51.14450429,71.47185264,9,38,412,0.79,24.0,54
2024-06-15T16:25:53Z,81442318060,51.14450429,71.47185264,9,38,411,0.79,24.0,54
2024-06-15T16:26:53Z,81442318060,51.14450429,71.47185264,9,38,412,0.79,24.0,54
2024-06-15T16:27:53Z,81442318060,51.14450429,71.47185264,9,38,414,0.79,24.0,54
2024-06-15T16:28:53Z,81442318060,51.14450429,71.47185264,9,38,412,0.791,24.0,54
2024-06-15T16:29:53Z,81442318060,51.14450429,71.47185264,9,38,413,0.79,24.0,54
2024-06-15T16:30:53Z,81442318060,51.14450429,71.47185264,9,38,413,0.788,24.0,54
2024-06-15T16:31:53Z,81442318060,51.14450429,71.47185264,9,38,412,0.787,24.0,54
2024-06-15T16:32:53Z,81442318060,51.14450429,71.47185264,9,38,411,0.787,24.0,54
2024-06-15T16:33:53Z,81442318060,51.14450429,71.47185264,9,38,412,0.788,24.0,54
2024-06-15T16:34:53Z,81442318060,51.14450429,71.47185264,9,38,412,0.788,24.0,54
2024-06-15T16:35:53Z,81442318060,51.14450429,71.47185264,9,38,412,0.787,24.0,54
2024-06-15T16:36:53Z,81442318060,51.14450429,71.47185264,9,38,411,0.785,24.0,54
2024-06-15T16:37:53Z,81442318060,51.14450429,71.47185264,9,38,411,0.784,24.0,54
2024-06-15T16:38:53Z,81442318060,51.14450429,71.47185264,9,38,412,0.783,24.0,54
2024-06-15T16:39:53Z,81442318060,51.14450429,71.47185264,9,38,412,0.783,24.0,54
2024-06-15T16:40:53Z,81442318060,51.14450429,71.47185264,9,38,408,0.783,24.0,54
2024-06-15T16:41:53Z,81442318060,51.14450429,71.47185264,9,38,405,0.782,24.0,54
2024-06-15T16:42:53Z,81442318060,51.14450429,71.47185264,9,38,406,0.781,24.0,54
2024-06-15T16:43:53Z,81442318060,51.14450429,71.47185264,9,38,408,0.781,24.0,54
2024-06-15T16:44:53Z,81442318060,51.14450429,71.47185264,9,38,408,0.781,24.0,54
2024-06-15T16:45:53Z,81442318060,51.14450429,71.47185264,9,38,408,0.781,24.0,54
2024-06-15T16:46:53Z,81442318060,51.14450429,71.47185264,9,38,409,0.781,24.0,54
2024-06-15T16:47:53Z,81442318060,51.14450429,71.47185264,9,38,408,0.78,24.0,54
2024-06-15T16:48:53Z,81442318060,51.14450429,71.47185264,9,38,408,0.78,24.0,54
2024-06-15T16:49:53Z,81442318060,51.14450429,71.47185264,9,38,409,0.78,24.0,54
2024-06-15T16:50:53Z,81442318060,51.14450429,71.47185264,9,38,408,0.779,24.0,54
2024-06-15T16:51:53Z,81442318060,51.14450429,71.47185264,9,38,408,0.779,24.0,54
2024-06-15T16:52:53Z,81442318060,51.14450429,71.47185264,9,38,407,0.779,24.0,54
2024-06-15T16:53:53Z,81442318060,51.14450429,71.47185264,9,38,407,0.779,24.0,54
2024-06-15T16:54:53Z,81442318060,51.14450429,71.47185264,9,38,408,0.779,24.0,54
2024-06-15T16:55:53Z,81442318060,51.14450429,71.47185264,9,38,409,0.779,24.0,54
2024-06-15T16:56:53Z,81442318060,51.14450429,71.47185264,9,38,408,0.778,24.0,54
2024-06-15T16:57:53Z,81442318060,51.14450429,71.47185264,9,38,409,0.778,24.0,54
2024-06-15T16:58:53Z,81442318060,51.14450429,71.47185264,9,38,409,0.777,24.0,54
2024-06-15T16:59:53Z,81442318060,51.14450429,71.47185264,9,38,408,0.777,24.0,54
2024-06-15T17:00:53Z,81442318060,51.14450429,71.47185264,9,38,408,0.776,24.0,54
2024-06-15T17:01:53Z,81442318060,51.14450429,71.47185264,9,38,412,0.776,24.0,54
2024-06-15T17:02:53Z,81442318060,51.14450429,71.47185264,10,42,414,0.775,24.0,54
2024-06-15T17:03:53Z,81442318060,51.14450429,71.47185264,9,38,414,0.775,24.0,54
2024-06-15T17:04:53Z,81442318060,51.14450429,71.47185264,9,38,414,0.776,24.0,54
2024-06-15T17:05:53Z,81442318060,51.14450429,71.47185264,9,38,414,0.774,24.0,54
2024-06-15T17:06:53Z,81442318060,51.14450429,71.47185264,9,38,415,0.774,24.0,54
2024-06-15T17:07:53Z,81442318060,51.14450429,71.47185264,10,42,413,0.775,24.0,54
2024-06-15T17:08:53Z,81442318060,51.14450429,71.47185264,9,38,411,0.776,24.0,54
2024-06-15T17:09:53Z,81442318060,51.14450429,71.47185264,9,38,411,0.775,24.0,54
2024-06-15T17:10:53Z,81442318060,51.14450429,71.47185264,9,38,410,0.775,24.0,54
2024-06-15T17:11:53Z,81442318060,51.14450429,71.47185264,9,38,409,0.775,24.0,54
2024-06-15T17:12:53Z,81442318060,51.14450429,71.47185264,9,38,410,0.774,24.0,54
2024-06-15T17:13:53Z,81442318060,51.14450429,71.47185264,9,38,409,0.773,24.0,54
2024-06-15T17:14:53Z,81442318060,51.14450429,71.47185264,9,38,408,0.773,24.0,54
2024-06-15T17:15:53Z,81442318060,51.14450429,71.47185264,8,33,407,0.773,24.0,54
2024-06-15T17:16:53Z,81442318060,51.14450429,71.47185264,9,38,407,0.772,24.0,54
2024-06-15T17:17:53Z,81442318060,51.14450429,71.47185264,9,38,410,0.771,24.0,54
2024-06-15T17:18:53Z,81442318060,51.14450429,71.47185264,9,38,412,0.772,24.0,54
2024-06-15T17:19:53Z,81442318060,51.14450429,71.47185264,9,38,412,0.773,24.0,54
2024-06-15T17:20:53Z,81442318060,51.14450429,71.47185264,9,38,412,0.774,24.0,54
2024-06-15T17:21:53Z,81442318060,51.14450429,71.47185264,9,38,412,0.773,24.0,54
2024-06-15T17:22:53Z,81442318060,51.14450429,71.47185264,9,38,414,0.772,24.0,54
2024-06-15T17:23:53Z,81442318060,51.14450429,71.47185264,9,38,414,0.772,24.0,54
2024-06-15T17:24:53Z,81442318060,51.14450429,71.47185264,9,38,412,0.772,24.0,54
2024-06-15T17:25:53Z,81442318060,51.14450429,71.47185264,9,38,411,0.773,24.0,54
2024-06-15T17:26:53Z,81442318060,51.14450429,71.47185264,9,38,408,0.772,24.0,54
2024-06-15T17:27:53Z,81442318060,51.14450429,71.47185264,9,38,408,0.771,24.0,54
2024-06-15T17:28:53Z,81442318060,51.14450429,71.47185264,9,38,407,0.772,24.0,54
2024-06-15T17:29:53Z,81442318060,51.14450429,71.47185264,9,38,408,0.772,24.0,54
2024-06-15T17:30:53Z,81442318060,51.14450429,71.47185264,9,38,407,0.77,24.0,54
2024-06-15T17:31:53Z,81442318060,51.14450429,71.47185264,10,42,407,0.77,24.0,54
2024-06-15T17:32:53Z,81442318060,51.14450429,71.47185264,9,38,408,0.77,24.0,54
2024-06-15T17:33:53Z,81442318060,51.14450429,71.47185264,9,38,410,0.77,24.0,54
2024-06-15T17:34:53Z,81442318060,51.14450429,71.47185264,9,38,410,0.771,24.0,54
2024-06-15T17:35:53Z,81442318060,51.14450429,71.47185264,10,42,409,0.771,24.0,54
2024-06-15T17:36:53Z,81442318060,51.14450429,71.47185264,9,38,409,0.77,24.0,54
2024-06-15T17:37:53Z,81442318060,51.14450429,71.47185264,9,38,411,0.77,24.0,54
2024-06-15T17:38:53Z,81442318060,51.14450429,71.47185264,9,38,413,0.769,24.0,54
2024-06-15T17:39:53Z,81442318060,51.14450429,71.47185264,9,38,413,0.769,24.0,54
2024-06-15T17:40:53Z,81442318060,51.14450429,71.47185264,9,38,411,0.768,24.0,54
2024-06-15T17:41:53Z,81442318060,51.14450429,71.47185264,9,38,412,0.769,24.0,54
2024-06-15T17:42:53Z,81442318060,51.14450429,71.47185264,9,38,412,0.768,24.0,54
2024-06-15T17:43:53Z,81442318060,51.14450429,71.47185264,9,38,411,0.768,24.0,54
2024-06-15T17:44:53Z,81442318060,51.14450429,71.47185264,9,38,408,0.768,24.0,54
2024-06-15T17:45:53Z,81442318060,51.14450429,71.47185264,9,38,405,0.769,24.0,54
2024-06-15T17:46:53Z,81442318060,51.14450429,71.47185264,9,38,404,0.77,24.0,54
2024-06-15T17:47:53Z,81442318060,51.14450429,71.47185264,8,33,407,0.769,24.0,54
2024-06-15T17:48:53Z,81442318060,51.14450429,71.47185264,9,38,409,0.769,24.0,54
2024-06-15T17:49:53Z,81442318060,51.14450429,71.47185264,9,38,410,0.767,24.0,54
2024-06-15T17:50:53Z,81442318060,51.14450429,71.47185264,9,38,409,0.768,24.0,54
2024-06-15T17:51:53Z,81442318060,51.14450429,71.47185264,9,38,406,0.768,24.0,54
2024-06-15T17:52:53Z,81442318060,51.14450429,71.47185264,9,38,404,0.768,24.0,54
2024-06-15T17:53:53Z,81442318060,51.14450429,71.47185264,9,38,403,0.768,24.0,54
2024-06-15T17:54:53Z,81442318060,51.14450429,71.47185264,9,38,402,0.766,24.0,54
2024-06-15T17:55:53Z,81442318060,51.14450429,71.47185264,9,38,400,0.767,24.0,54
2024-06-15T17:56:52Z,81442318060,51.14450429,71.47185264,9,38,399,0.767,24.0,54
2024-06-15T17:57:52Z,81442318060,51.14450429,71.47185264,9,38,400,0.766,24.0,54
2024-06-15T17:58:52Z,81442318060,51.14450429,71.47185264,9,38,400,0.767,24.0,54
2024-06-15T17:59:52Z,81442318060,51.14450429,71.47185264,9,38,401,0.766,24.0,54
2024-06-15T18:00:52Z,81442318060,51.14450429,71.47185264,9,38,400,0.767,24.0,54
2024-06-15T18:01:52Z,81442318060,51.14450429,71.47185264,9,38,400,0.766,24.0,54
2024-06-15T18:02:52Z,81442318060,51.14450429,71.47185264,9,38,400,0.765,24.0,54
2024-06-15T18:03:52Z,81442318060,51.14450429,71.47185264,9,38,400,0.767,24.0,54
2024-06-15T18:04:52Z,81442318060,51.14450429,71.47185264,9,38,400,0.767,24.0,54
2024-06-15T18:05:51Z,81442318060,51.14450429,71.47185264,9,38,399,0.766,24.0,54
2024-06-15T18:06:51Z,81442318060,51.14450429,71.47185264,9,38,400,0.766,24.0,54
2024-06-15T18:07:51Z,81442318060,51.14450429,71.47185264,9,38,400,0.765,24.0,54
2024-06-15T18:08:51Z,81442318060,51.14450429,71.47185264,9,38,398,0.766,24.0,54
2024-06-15T18:09:51Z,81442318060,51.14450429,71.47185264,9,38,398,0.764,24.0,54
2024-06-15T18:10:51Z,81442318060,51.14450429,71.47185264,9,38,395,0.763,24.0,54
2024-06-15T18:11:51Z,81442318060,51.14450429,71.47185264,9,38,395,0.763,24.0,54
2024-06-15T18:12:51Z,81442318060,51.14450429,71.47185264,9,38,394,0.764,24.0,54
2024-06-15T18:13:51Z,81442318060,51.14450429,71.47185264,9,38,394,0.764,24.0,54
2024-06-15T18:14:51Z,81442318060,51.14450429,71.47185264,9,38,395,0.765,24.0,54
2024-06-15T18:15:51Z,81442318060,51.14450429,71.47185264,9,38,395,0.763,24.0,54
2024-06-15T18:16:51Z,81442318060,51.14450429,71.47185264,9,38,396,0.764,24.0,54
2024-06-15T18:17:51Z,81442318060,51.14450429,71.47185264,9,38,395,0.764,24.0,54
2024-06-15T18:18:51Z,81442318060,51.14450429,71.47185264,9,38,393,0.763,24.0,54
2024-06-15T18:19:51Z,81442318060,51.14450429,71.47185264,9,38,392,0.762,24.0,54
2024-06-15T18:20:51Z,81442318060,51.14450429,71.47185264,9,38,392,0.762,24.0,54
2024-06-15T18:21:51Z,81442318060,51.14450429,71.47185264,9,38,390,0.761,24.0,54
2024-06-15T18:22:51Z,81442318060,51.14450429,71.47185264,9,38,390,0.762,24.0,54
2024-06-15T18:23:51Z,81442318060,51.14450429,71.47185264,9,38,391,0.762,24.0,54
2024-06-15T18:24:51Z,81442318060,51.14450429,71.47185264,9,38,390,0.762,24.0,54
2024-06-15T18:25:51Z,81442318060,51.14450429,71.47185264,10,42,392,0.762,24.0,54
2024-06-15T18:26:51Z,81442318060,51.14450429,71.47185264,9,38,392,0.762,24.0,54
2024-06-15T18:27:51Z,81442318060,51.14450429,71.47185264,9,38,390,0.763,24.0,54
2024-06-15T18:28:51Z,81442318060,51.14450429,71.47185264,9,38,390,0.761,24.0,54
2024-06-15T18:29:51Z,81442318060,51.14450429,71.47185264,9,38,392,0.76,24.0,54
2024-06-15T18:30:51Z,81442318060,51.14450429,71.47185264,9,38,392,0.76,24.0,54
2024-06-15T18:31:51Z,81442318060,51.14450429,71.47185264,9,38,394,0.759,24.0,54
2024-06-15T18:32:51Z,81442318060,51.14450429,71.47185264,9,38,394,0.76,24.0,54
2024-06-15T18:33:51Z,81442318060,51.14450429,71.47185264,9,38,394,0.76,24.0,54
2024-06-15T18:34:51Z,81442318060,51.14450429,71.47185264,9,38,396,0.76,24.0,54
2024-06-15T18:35:51Z,81442318060,51.14450429,71.47185264,9,38,396,0.76,24.0,54
2024-06-15T18:36:51Z,81442318060,51.14450429,71.47185264,9,38,395,0.76,24.0,54
2024-06-15T18:37:51Z,81442318060,51.14450429,71.47185264,9,38,395,0.759,24.0,54
2024-06-15T18:38:51Z,81442318060,51.14450429,71.47185264,9,38,396,0.759,24.0,54
2024-06-15T18:39:51Z,81442318060,51.14450429,71.47185264,8,33,396,0.76,24.0,54
2024-06-15T18:40:51Z,81442318060,51.14450429,71.47185264,9,38,396,0.76,24.0,54
2024-06-15T18:41:51Z,81442318060,51.14450429,71.47185264,9,38,395,0.76,24.0,54
2024-06-15T18:42:51Z,81442318060,51.14450429,71.47185264,9,38,397,0.76,24.0,54
2024-06-15T18:43:51Z,81442318060,51.14450429,71.47185264,9,38,399,0.76,24.0,54
2024-06-15T18:44:51Z,81442318060,51.14450429,71.47185264,9,38,399,0.758,24.0,54
2024-06-15T18:45:51Z,81442318060,51.14450429,71.47185264,9,38,399,0.76,24.0,54
2024-06-15T18:46:51Z,81442318060,51.14450429,71.47185264,8,33,399,0.759,24.0,54
2024-06-15T18:47:51Z,81442318060,51.14450429,71.47185264,9,38,399,0.757,24.0,54
2024-06-15T18:48:51Z,81442318060,51.14450429,71.47185264,9,38,400,0.758,24.0,54
2024-06-15T18:49:51Z,81442318060,51.14450429,71.47185264,9,38,402,0.756,24.0,54
2024-06-15T18:50:51Z,81442318060,51.14450429,71.47185264,9,38,402,0.756,24.0,54
2024-06-15T18:51:51Z,81442318060,51.14450429,71.47185264,9,38,400,0.756,24.0,54
2024-06-15T18:52:51Z,81442318060,51.14450429,71.47185264,9,38,398,0.757,24.0,54
2024-06-15T18:53:51Z,81442318060,51.14450429,71.47185264,9,38,398,0.756,24.0,54
2024-06-15T18:54:51Z,81442318060,51.14450429,71.47185264,9,38,400,0.755,24.0,54
2024-06-15T18:55:51Z,81442318060,51.14450429,71.47185264,9,38,401,0.757,24.0,54
2024-06-15T18:56:51Z,81442318060,51.14450429,71.47185264,9,38,401,0.756,24.0,54
2024-06-15T18:57:51Z,81442318060,51.14450429,71.47185264,9,38,402,0.755,24.0,54
2024-06-15T18:58:51Z,81442318060,51.14450429,71.47185264,9,38,400,0.755,24.0,54
2024-06-15T18:59:51Z,81442318060,51.14450429,71.47185264,9,38,400,0.755,24.0,54
2024-06-15T19:00:51Z,81442318060,51.14450429,71.47185264,9,38,400,0.755,24.0,54
2024-06-15T19:01:51Z,81442318060,51.14450429,71.47185264,9,38,398,0.757,24.0,54
2024-06-15T19:02:51Z,81442318060,51.14450429,71.47185264,9,38,396,0.758,24.0,54
2024-06-15T19:03:51Z,81442318060,51.14450429,71.47185264,9,38,394,0.758,24.0,54
2024-06-15T19:04:51Z,81442318060,51.14450429,71.47185264,9,38,394,0.756,24.0,54
2024-06-15T19:05:51Z,81442318060,51.14450429,71.47185264,9,38,396,0.754,24.0,54
2024-06-15T19:06:51Z,81442318060,51.14450429,71.47185264,9,38,399,0.756,24.0,54
2024-06-15T19:07:51Z,81442318060,51.14450429,71.47185264,9,38,399,0.756,24.0,54
2024-06-15T19:08:51Z,81442318060,51.14450429,71.47185264,9,38,400,0.754,24.0,54
2024-06-15T19:09:51Z,81442318060,51.14450429,71.47185264,9,38,401,0.753,24.0,54
2024-06-15T19:10:51Z,81442318060,51.14450429,71.47185264,9,38,400,0.753,24.0,54
2024-06-15T19:11:51Z,81442318060,51.14450429,71.47185264,9,38,400,0.754,24.0,54
2024-06-15T19:12:51Z,81442318060,51.14450429,71.47185264,9,38,399,0.754,24.0,54
2024-06-15T19:13:51Z,81442318060,51.14450429,71.47185264,9,38,397,0.753,24.0,54
2024-06-15T19:14:51Z,81442318060,51.14450429,71.47185264,9,38,397,0.754,24.0,54
2024-06-15T19:15:51Z,81442318060,51.14450429,71.47185264,9,38,397,0.754,24.0,54
2024-06-15T19:16:51Z,81442318060,51.14450429,71.47185264,9,38,395,0.753,24.0,54
2024-06-15T19:17:51Z,81442318060,51.14450429,71.47185264,9,38,394,0.753,24.0,54
2024-06-15T19:18:51Z,81442318060,51.14450429,71.47185264,9,38,393,0.754,24.0,54
2024-06-15T19:19:51Z,81442318060,51.14450429,71.47185264,9,38,394,0.753,24.0,54
2024-06-15T19:20:51Z,81442318060,51.14450429,71.47185264,9,38,392,0.75,24.0,54
2024-06-15T19:21:51Z,81442318060,51.14450429,71.47185264,9,38,390,0.75,24.0,54
2024-06-15T19:22:51Z,81442318060,51.14450429,71.47185264,9,38,388,0.75,24.0,54
2024-06-15T19:23:51Z,81442318060,51.14450429,71.47185264,9,38,390,0.751,24.0,54
2024-06-15T19:24:51Z,81442318060,51.14450429,71.47185264,9,38,391,0.749,24.0,54
2024-06-15T19:25:51Z,81442318060,51.14450429,71.47185264,9,38,390,0.75,24.0,54
2024-06-15T19:26:51Z,81442318060,51.14450429,71.47185264,8,33,389,0.75,24.0,54
2024-06-15T19:27:51Z,81442318060,51.14450429,71.47185264,9,38,388,0.749,24.0,54
2024-06-15T19:28:51Z,81442318060,51.14450429,71.47185264,9,38,389,0.748,24.0,54
2024-06-15T19:29:51Z,81442318060,51.14450429,71.47185264,9,38,389,0.75,24.0,54
2024-06-15T19:30:51Z,81442318060,51.14450429,71.47185264,8,33,390,0.748,24.0,54
2024-06-15T19:31:51Z,81442318060,51.14450429,71.47185264,9,38,391,0.748,24.0,54
2024-06-15T19:32:51Z,81442318060,51.14450429,71.47185264,9,38,388,0.747,24.0,54
2024-06-15T19:33:51Z,81442318060,51.14450429,71.47185264,9,38,388,0.748,24.0,54
2024-06-15T19:34:51Z,81442318060,51.14450429,71.47185264,9,38,389,0.749,24.0,54
2024-06-15T19:35:51Z,81442318060,51.14450429,71.47185264,9,38,390,0.748,24.0,54
2024-06-15T19:36:51Z,81442318060,51.14450429,71.47185264,9,38,389,0.746,24.0,54
2024-06-15T19:37:51Z,81442318060,51.14450429,71.47185264,9,38,389,0.747,24.0,54
2024-06-15T19:38:51Z,81442318060,51.14450429,71.47185264,9,38,388,0.747,24.0,54
2024-06-15T19:39:51Z,81442318060,51.14450429,71.47185264,9,38,386,0.748,24.0,54
2024-06-15T19:40:51Z,81442318060,51.14450429,71.47185264,9,38,387,0.746,24.0,54
2024-06-15T19:41:51Z,81442318060,51.14450429,71.47185264,9,38,387,0.747,24.0,54
2024-06-15T19:42:51Z,81442318060,51.14450429,71.47185264,9,38,386,0.747,24.0,54
2024-06-15T19:43:51Z,81442318060,51.14450429,71.47185264,9,38,386,0.745,24.0,54
2024-06-15T19:44:51Z,81442318060,51.14450429,71.47185264,9,38,384,0.744,24.0,54
2024-06-15T19:45:51Z,81442318060,51.14450429,71.47185264,9,38,380,0.746,24.0,54
2024-06-15T19:46:51Z,81442318060,51.14450429,71.47185264,9,38,379,0.747,24.0,54
2024-06-15T19:47:51Z,81442318060,51.14450429,71.47185264,9,38,380,0.747,24.0,54
2024-06-15T19:48:51Z,81442318060,51.14450429,71.47185264,9,38,378,0.746,24.0,54
2024-06-15T19:49:51Z,81442318060,51.14450429,71.47185264,9,38,378,0.745,24.0,54
2024-06-15T19:50:51Z,81442318060,51.14450429,71.47185264,9,38,381,0.744,24.0,55
2024-06-15T19:51:51Z,81442318060,51.14450429,71.47185264,9,38,383,0.745,24.0,54
2024-06-15T19:52:51Z,81442318060,51.14450429,71.47185264,9,38,384,0.746,24.0,54
2024-06-15T19:53:51Z,81442318060,51.14450429,71.47185264,9,38,385,0.746,24.0,55
2024-06-15T19:54:51Z,81442318060,51.14450429,71.47185264,9,38,387,0.745,24.0,55
2024-06-15T19:55:51Z,81442318060,51.14450429,71.47185264,9,38,388,0.743,24.0,55
2024-06-15T19:56:51Z,81442318060,51.14450429,71.47185264,9,38,388,0.744,24.0,55
2024-06-15T19:57:51Z,81442318060,51.14450429,71.47185264,9,38,386,0.745,24.0,55
2024-06-15T19:58:51Z,81442318060,51.14450429,71.47185264,8,33,385,0.745,24.0,55
2024-06-15T19:59:51Z,81442318060,51.14450429,71.47185264,9,38,385,0.743,24.0,55
2024-06-15T20:00:51Z,81442318060,51.14450429,71.47185264,9,38,384,0.743,24.0,55
2024-06-15T20:01:51Z,81442318060,51.14450429,71.47185264,9,38,383,0.743,24.0,55
2024-06-15T20:02:51Z,81442318060,51.14450429,71.47185264,9,38,383,0.744,24.0,55
2024-06-15T20:03:51Z,81442318060,51.14450429,71.47185264,9,38,383,0.745,24.0,55
2024-06-15T20:04:51Z,81442318060,51.14450429,71.47185264,9,38,383,0.744,24.0,55
2024-06-15T20:05:51Z,81442318060,51.14450429,71.47185264,9,38,386,0.744,24.0,55
2024-06-15T20:06:51Z,81442318060,51.14450429,71.47185264,9,38,386,0.743,24.0,55
2024-06-15T20:07:51Z,81442318060,51.14450429,71.47185264,9,38,384,0.743,24.0,55
2024-06-15T20:08:51Z,81442318060,51.14450429,71.47185264,9,38,383,0.742,24.0,55
2024-06-15T20:09:51Z,81442318060,51.14450429,71.47185264,9,38,382,0.745,24.0,55
2024-06-15T20:10:51Z,81442318060,51.14450429,71.47185264,9,38,381,0.743,24.0,55
2024-06-15T20:11:51Z,81442318060,51.14450429,71.47185264,8,33,381,0.743,24.0,55
2024-06-15T20:12:51Z,81442318060,51.14450429,71.47185264,8,33,381,0.743,24.0,55
2024-06-15T20:13:51Z,81442318060,51.14450429,71.47185264,8,33,382,0.743,24.0,55
2024-06-15T20:14:51Z,81442318060,51.14450429,71.47185264,9,38,384,0.743,24.0,55
2024-06-15T20:15:51Z,81442318060,51.14450429,71.47185264,8,33,385,0.743,24.0,55
2024-06-15T20:16:51Z,81442318060,51.14450429,71.47185264,9,38,387,0.741,24.0,55
2024-06-15T20:17:51Z,81442318060,51.14450429,71.47185264,8,33,389,0.741,24.0,55
2024-06-15T20:18:51Z,81442318060,51.14450429,71.47185264,9,38,390,0.743,24.0,55
2024-06-15T20:19:51Z,81442318060,51.14450429,71.47185264,8,33,391,0.741,24.0,55
2024-06-15T20:20:51Z,81442318060,51.14450429,71.47185264,9,38,391,0.739,24.0,55
2024-06-15T20:21:51Z,81442318060,51.14450429,71.47185264,9,38,390,0.738,24.0,55
2024-06-15T20:22:51Z,81442318060,51.14450429,71.47185264,8,33,388,0.742,24.0,55
2024-06-15T20:23:51Z,81442318060,51.14450429,71.47185264,8,33,389,0.74,24.0,55
2024-06-15T20:24:51Z,81442318060,51.14450429,71.47185264,8,33,389,0.742,24.0,55
2024-06-15T20:25:51Z,81442318060,51.14450429,71.47185264,8,33,389,0.742,24.0,55
2024-06-15T20:26:51Z,81442318060,51.14450429,71.47185264,9,38,388,0.738,24.0,55
2024-06-15T20:27:51Z,81442318060,51.14450429,71.47185264,9,38,388,0.738,24.0,55
2024-06-15T20:28:51Z,81442318060,51.14450429,71.47185264,9,38,389,0.739,24.0,55
2024-06-15T20:29:51Z,81442318060,51.14450429,71.47185264,9,38,388,0.738,24.0,55
2024-06-15T20:30:51Z,81442318060,51.14450429,71.47185264,8,33,388,0.738,24.0,55
2024-06-15T20:31:51Z,81442318060,51.14450429,71.47185264,9,38,387,0.738,24.0,55
2024-06-15T20:32:51Z,81442318060,51.14450429,71.47185264,9,38,387,0.738,24.0,55
2024-06-15T20:33:51Z,81442318060,51.14450429,71.47185264,9,38,387,0.739,24.0,55
2024-06-15T20:34:51Z,81442318060,51.14450429,71.47185264,9,38,387,0.739,24.0,55
2024-06-15T20:35:51Z,81442318060,51.14450429,71.47185264,9,38,388,0.738,24.0,55
2024-06-15T20:36:51Z,81442318060,51.14450429,71.47185264,9,38,388,0.738,24.0,55
2024-06-15T20:37:51Z,81442318060,51.14450429,71.47185264,8,33,387,0.738,24.0,55
2024-06-15T20:38:51Z,81442318060,51.14450429,71.47185264,8,33,387,0.738,24.0,55
2024-06-15T20:39:51Z,81442318060,51.14450429,71.47185264,8,33,386,0.74,24.0,55
2024-06-15T20:40:51Z,81442318060,51.14450429,71.47185264,8,33,384,0.738,24.0,55
2024-06-15T20:41:51Z,81442318060,51.14450429,71.47185264,8,33,383,0.74,24.0,55
2024-06-15T20:42:51Z,81442318060,51.14450429,71.47185264,8,33,382,0.739,24.0,55
2024-06-15T20:43:51Z,81442318060,51.14450429,71.47185264,9,38,381,0.739,24.0,55
2024-06-15T20:44:51Z,81442318060,51.14450429,71.47185264,9,38,381,0.739,24.0,55
