Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-12T12:52:59Z,81442318092,51.10203684,71.39179138,4,17,926,2.703,26.9,48
2024-06-12T12:53:59Z,81442318092,51.10203684,71.39179138,4,17,928,2.733,26.9,48
2024-06-12T12:54:59Z,81442318092,51.10203684,71.39179138,3,13,932,2.741,26.9,48
2024-06-12T12:55:59Z,81442318092,51.10203684,71.39179138,4,17,930,2.822,26.9,48
2024-06-12T12:56:59Z,81442318092,51.10203684,71.39179138,3,13,927,2.87,26.9,48
2024-06-12T12:57:59Z,81442318092,51.10203684,71.39179138,3,13,926,2.824,26.9,48
2024-06-12T12:58:59Z,81442318092,51.10203684,71.39179138,3,13,921,2.917,26.9,48
2024-06-12T12:59:59Z,81442318092,51.10203684,71.39179138,3,13,890,3.069,26.9,48
2024-06-12T13:00:59Z,81442318092,51.10203684,71.39179138,3,13,862,3.083,26.9,48
2024-06-12T13:01:59Z,81442318092,51.10203684,71.39179138,3,13,856,3.023,26.9,48
2024-06-12T13:02:59Z,81442318092,51.10203684,71.39179138,3,13,859,2.95,26.9,48
2024-06-12T13:03:59Z,81442318092,51.10203684,71.39179138,3,13,865,2.974,26.9,48
2024-06-12T13:04:59Z,81442318092,51.10203684,71.39179138,3,13,871,2.991,26.9,48
2024-06-12T13:05:59Z,81442318092,51.10203684,71.39179138,3,13,876,3.009,26.9,48
2024-06-12T13:06:59Z,81442318092,51.10203684,71.39179138,3,13,880,2.987,26.9,48
2024-06-12T13:07:59Z,81442318092,51.10203684,71.39179138,3,13,884,2.983,26.9,48
2024-06-12T13:08:59Z,81442318092,51.10203684,71.39179138,3,13,890,2.934,26.9,48
2024-06-12T13:09:59Z,81442318092,51.10203684,71.39179138,3,13,896,2.959,26.9,48
2024-06-12T13:10:59Z,81442318092,51.10203684,71.39179138,3,13,900,2.959,26.9,48
2024-06-12T13:11:59Z,81442318092,51.10203684,71.39179138,4,17,905,3.005,26.9,48
2024-06-12T13:12:59Z,81442318092,51.10203684,71.39179138,3,13,909,3.076,26.9,48
2024-06-12T13:13:59Z,81442318092,51.10203684,71.39179138,3,13,912,3.14,26.9,48
2024-06-12T13:14:59Z,81442318092,51.10203684,71.39179138,4,17,916,3.204,26.9,48
2024-06-12T13:15:59Z,81442318092,51.10203684,71.39179138,4,17,919,3.283,26.9,48
2024-06-12T13:16:59Z,81442318092,51.10203684,71.39179138,4,17,924,3.258,26.9,48
2024-06-12T13:17:59Z,81442318092,51.10203684,71.39179138,3,13,931,3.235,26.9,48
2024-06-12T13:18:59Z,81442318092,51.10203684,71.39179138,3,13,933,3.303,26.9,48
2024-06-12T13:19:59Z,81442318092,51.10203684,71.39179138,3,13,934,3.363,26.9,48
2024-06-12T13:20:59Z,81442318092,51.10203684,71.39179138,4,17,936,3.298,26.9,48
2024-06-12T13:21:59Z,81442318092,51.10203684,71.39179138,3,13,937,3.273,26.9,48
2024-06-12T13:22:59Z,81442318092,51.10203684,71.39179138,3,13,941,3.331,26.9,48
2024-06-12T13:23:59Z,81442318092,51.10203684,71.39179138,3,13,945,3.404,26.9,48
2024-06-12T13:24:59Z,81442318092,51.10203684,71.39179138,4,17,947,3.322,26.9,48
2024-06-12T13:25:59Z,81442318092,51.10203684,71.39179138,3,13,946,3.302,26.9,48
2024-06-12T13:26:59Z,81442318092,51.10203684,71.39179138,3,13,945,3.309,26.9,48
2024-06-12T13:27:59Z,81442318092,51.10203684,71.39179138,3,13,943,3.413,26.9,48
2024-06-12T13:28:59Z,81442318092,51.10203684,71.39179138,4,17,942,3.374,26.9,49
2024-06-12T13:29:59Z,81442318092,51.10203684,71.39179138,4,17,944,3.371,26.9,49
2024-06-12T13:30:59Z,81442318092,51.10203684,71.39179138,4,17,944,3.316,26.9,49
2024-06-12T13:31:59Z,81442318092,51.10203684,71.39179138,3,13,942,3.375,26.9,49
2024-06-12T13:32:59Z,81442318092,51.10203684,71.39179138,4,17,941,3.415,26.9,49
2024-06-12T13:33:59Z,81442318092,51.10203684,71.39179138,3,13,941,3.471,26.9,49
2024-06-12T13:34:59Z,81442318092,51.10203684,71.39179138,3,13,938,3.449,26.9,49
2024-06-12T13:35:59Z,81442318092,51.10203684,71.39179138,3,13,938,3.491,26.9,49
2024-06-12T13:36:59Z,81442318092,51.10203684,71.39179138,3,13,939,3.428,26.9,49
2024-06-12T13:37:59Z,81442318092,51.10203684,71.39179138,3,13,940,3.44,26.9,49
2024-06-12T13:38:59Z,81442318092,51.10203684,71.39179138,3,13,940,3.412,26.9,49
2024-06-12T13:39:59Z,81442318092,51.10203684,71.39179138,4,17,940,3.421,26.9,49
2024-06-12T13:40:59Z,81442318092,51.10203684,71.39179138,4,17,941,3.515,26.9,49
2024-06-12T13:41:59Z,81442318092,51.10203684,71.39179138,3,13,938,3.548,26.9,49
2024-06-12T13:42:59Z,81442318092,51.10203684,71.39179138,3,13,934,3.532,26.9,49
2024-06-12T13:43:59Z,81442318092,51.10203684,71.39179138,4,17,931,3.479,26.9,49
2024-06-12T13:44:59Z,81442318092,51.10203684,71.39179138,4,17,931,3.542,26.9,49
2024-06-12T13:45:59Z,81442318092,51.10203684,71.39179138,4,17,932,3.498,26.9,49
2024-06-12T13:46:59Z,81442318092,51.10203684,71.39179138,3,13,932,3.485,26.9,49
2024-06-12T13:47:59Z,81442318092,51.10203684,71.39179138,4,17,930,3.497,26.9,49
2024-06-12T13:48:59Z,81442318092,51.10203684,71.39179138,4,17,927,3.495,26.9,49
2024-06-12T13:49:59Z,81442318092,51.10203684,71.39179138,3,13,928,3.534,26.9,49
2024-06-12T13:50:59Z,81442318092,51.10203684,71.39179138,3,13,928,3.583,26.9,49
2024-06-12T13:51:59Z,81442318092,51.10203684,71.39179138,3,13,929,3.606,26.9,49
2024-06-12T13:52:59Z,81442318092,51.10203684,71.39179138,3,13,930,3.647,26.9,49
2024-06-12T13:53:59Z,81442318092,51.10203684,71.39179138,4,17,931,3.767,26.9,49
2024-06-12T13:54:59Z,81442318092,51.10203684,71.39179138,4,17,930,3.788,26.9,49
2024-06-12T13:55:59Z,81442318092,51.10203684,71.39179138,4,17,930,3.762,26.9,49
2024-06-12T13:56:59Z,81442318092,51.10203684,71.39179138,3,13,927,3.769,26.9,49
2024-06-12T13:57:59Z,81442318092,51.10203684,71.39179138,4,17,927,3.644,26.9,49
2024-06-12T13:58:59Z,81442318092,51.10203684,71.39179138,4,17,926,3.744,26.9,49
2024-06-12T13:59:59Z,81442318092,51.10203684,71.39179138,4,17,926,3.801,26.9,49
2024-06-12T14:00:59Z,81442318092,51.10203684,71.39179138,4,17,928,3.747,26.9,49
2024-06-12T14:01:59Z,81442318092,51.10203684,71.39179138,3,13,928,3.839,26.9,49
2024-06-12T14:02:59Z,81442318092,51.10203684,71.39179138,3,13,930,3.896,26.9,49
2024-06-12T14:03:59Z,81442318092,51.10203684,71.39179138,3,13,933,3.856,26.9,49
2024-06-12T14:04:59Z,81442318092,51.10203684,71.39179138,4,17,934,3.874,26.9,49
2024-06-12T14:05:59Z,81442318092,51.10203684,71.39179138,4,17,934,3.882,26.9,49
2024-06-12T14:06:59Z,81442318092,51.10203684,71.39179138,4,17,933,3.992,26.9,49
2024-06-12T14:07:59Z,81442318092,51.10203684,71.39179138,4,17,935,3.978,26.9,49
2024-06-12T14:08:59Z,81442318092,51.10203684,71.39179138,4,17,940,3.972,26.9,49
2024-06-12T14:09:59Z,81442318092,51.10203684,71.39179138,4,17,943,4.012,26.9,49
2024-06-12T14:10:59Z,81442318092,51.10203684,71.39179138,4,17,945,3.993,26.9,49
2024-06-12T14:11:59Z,81442318092,51.10203684,71.39179138,4,17,950,4.07,26.9,49
2024-06-12T14:12:59Z,81442318092,51.10203684,71.39179138,4,17,953,4.069,26.9,50
2024-06-12T14:13:59Z,81442318092,51.10203684,71.39179138,4,17,957,4.068,26.9,50
2024-06-12T14:14:59Z,81442318092,51.10203684,71.39179138,4,17,963,4.038,26.9,50
2024-06-12T14:15:59Z,81442318092,51.10203684,71.39179138,4,17,969,4.102,26.9,50
2024-06-12T14:16:59Z,81442318092,51.10203684,71.39179138,4,17,976,4.17,26.9,50
2024-06-12T14:17:59Z,81442318092,51.10203684,71.39179138,4,17,984,4.186,26.9,50
2024-06-12T14:18:59Z,81442318092,51.10203684,71.39179138,4,17,995,4.297,26.9,50
2024-06-12T14:19:59Z,81442318092,51.10203684,71.39179138,4,17,1004,4.295,26.9,51
2024-06-12T14:20:59Z,81442318092,51.10203684,71.39179138,4,17,1013,4.312,26.9,51
2024-06-12T14:21:59Z,81442318092,51.10203684,71.39179138,4,17,1021,4.395,26.9,51
2024-06-12T14:22:59Z,81442318092,51.10203684,71.39179138,4,17,1031,4.417,26.9,51
2024-06-12T14:23:59Z,81442318092,51.10203684,71.39179138,4,17,1042,4.457,26.9,51
2024-06-12T14:24:59Z,81442318092,51.10203684,71.39179138,4,17,1049,4.533,26.9,52
2024-06-12T14:25:59Z,81442318092,51.10203684,71.39179138,5,21,1056,4.603,26.9,52
2024-06-12T14:26:59Z,81442318092,51.10203684,71.39179138,5,21,1061,4.61,26.9,52
2024-06-12T14:27:59Z,81442318092,51.10203684,71.39179138,5,21,1068,4.678,26.9,52
2024-06-12T14:28:59Z,81442318092,51.10203684,71.39179138,5,21,1071,4.612,26.9,52
2024-06-12T14:29:59Z,81442318092,51.10203684,71.39179138,5,21,1075,4.693,26.9,52
2024-06-12T14:30:59Z,81442318092,51.10203684,71.39179138,5,21,1081,4.661,26.9,52
2024-06-12T14:31:59Z,81442318092,51.10203684,71.39179138,4,17,1088,4.694,26.9,52
2024-06-12T14:32:59Z,81442318092,51.10203684,71.39179138,5,21,1091,4.774,27.0,53
2024-06-12T14:33:59Z,81442318092,51.10203684,71.39179138,4,17,1095,4.819,27.0,53
2024-06-12T14:34:59Z,81442318092,51.10203684,71.39179138,5,21,1101,4.836,27.0,53
2024-06-12T14:35:59Z,81442318092,51.10203684,71.39179138,4,17,1109,4.957,27.0,53
2024-06-12T14:36:59Z,81442318092,51.10203684,71.39179138,4,17,1118,5.032,27.0,53
2024-06-12T14:37:59Z,81442318092,51.10203684,71.39179138,5,21,1128,5.071,27.0,53
2024-06-12T14:38:59Z,81442318092,51.10203684,71.39179138,5,21,1134,5.026,27.0,53
2024-06-12T14:39:59Z,81442318092,51.10203684,71.39179138,4,17,1136,5.047,27.0,53
2024-06-12T14:40:59Z,81442318092,51.10203684,71.39179138,4,17,1141,5.104,27.0,53
2024-06-12T14:41:59Z,81442318092,51.10203684,71.39179138,4,17,1143,5.123,27.0,54
2024-06-12T14:42:59Z,81442318092,51.10203684,71.39179138,4,17,1146,5.202,27.0,54
2024-06-12T14:43:59Z,81442318092,51.10203684,71.39179138,4,17,1148,5.142,27.0,54
2024-06-12T14:44:59Z,81442318092,51.10203684,71.39179138,5,21,1150,5.172,27.0,54
2024-06-12T14:45:59Z,81442318092,51.10203684,71.39179138,4,17,1156,5.304,27.0,54
2024-06-12T14:46:59Z,81442318092,51.10203684,71.39179138,5,21,1163,5.282,27.0,54
2024-06-12T14:47:59Z,81442318092,51.10203684,71.39179138,4,17,1171,5.279,27.0,54
2024-06-12T14:48:59Z,81442318092,51.10203684,71.39179138,5,21,1178,5.358,27.0,54
2024-06-12T14:49:59Z,81442318092,51.10203684,71.39179138,4,17,1189,5.409,27.0,54
2024-06-12T14:50:59Z,81442318092,51.10203684,71.39179138,4,17,1200,5.416,27.0,54
2024-06-12T14:51:59Z,81442318092,51.10203684,71.39179138,4,17,1210,5.392,27.0,54
2024-06-12T14:52:59Z,81442318092,51.10203684,71.39179138,4,17,1219,5.503,27.0,54
2024-06-12T14:53:59Z,81442318092,51.10203684,71.39179138,4,17,1225,5.496,27.0,54
2024-06-12T14:54:59Z,81442318092,51.10203684,71.39179138,4,17,1232,5.509,27.0,54
2024-06-12T14:55:59Z,81442318092,51.10203684,71.39179138,4,17,1240,5.414,27.0,54
2024-06-12T14:56:59Z,81442318092,51.10203684,71.39179138,5,21,1248,5.399,27.0,54
2024-06-12T14:57:59Z,81442318092,51.10203684,71.39179138,4,17,1257,5.497,27.0,54
2024-06-12T14:58:59Z,81442318092,51.10203684,71.39179138,4,17,1267,5.465,27.0,54
2024-06-12T14:59:59Z,81442318092,51.10203684,71.39179138,4,17,1273,5.472,27.0,54
2024-06-12T15:00:59Z,81442318092,51.10203684,71.39179138,4,17,1279,5.478,27.0,54
2024-06-12T15:01:59Z,81442318092,51.10203684,71.39179138,4,17,1286,5.52,27.0,54
2024-06-12T15:02:59Z,81442318092,51.10203684,71.39179138,4,17,1297,5.546,27.0,54
2024-06-12T15:03:59Z,81442318092,51.10203684,71.39179138,4,17,1307,5.545,27.0,54
2024-06-12T15:04:59Z,81442318092,51.10203684,71.39179138,4,17,1314,5.511,27.0,54
2024-06-12T15:05:59Z,81442318092,51.10203684,71.39179138,4,17,1321,5.564,27.0,54
2024-06-12T15:06:59Z,81442318092,51.10203684,71.39179138,4,17,1331,5.61,27.0,54
2024-06-12T15:07:59Z,81442318092,51.10203684,71.39179138,4,17,1340,5.578,27.0,55
2024-06-12T15:08:59Z,81442318092,51.10203684,71.39179138,4,17,1347,5.572,27.0,55
2024-06-12T15:09:59Z,81442318092,51.10203684,71.39179138,4,17,1358,5.653,27.0,55
2024-06-12T15:10:59Z,81442318092,51.10203684,71.39179138,4,17,1375,5.634,27.0,55
2024-06-12T15:11:59Z,81442318092,51.10203684,71.39179138,4,17,1397,5.674,27.0,55
2024-06-12T15:12:59Z,81442318092,51.10203684,71.39179138,4,17,1413,5.667,27.0,55
2024-06-12T15:13:59Z,81442318092,51.10203684,71.39179138,4,17,1423,5.689,27.0,55
2024-06-12T15:14:59Z,81442318092,51.10203684,71.39179138,4,17,1427,5.695,27.0,55
2024-06-12T15:15:59Z,81442318092,51.10203684,71.39179138,4,17,1432,5.753,27.0,55
2024-06-12T15:16:59Z,81442318092,51.10203684,71.39179138,4,17,1435,5.718,27.0,55
2024-06-12T15:17:59Z,81442318092,51.10203684,71.39179138,4,17,1438,5.702,27.0,55
2024-06-12T15:18:59Z,81442318092,51.10203684,71.39179138,4,17,1446,5.696,27.1,55
2024-06-12T15:19:59Z,81442318092,51.10203684,71.39179138,4,17,1450,5.719,27.0,55
2024-06-12T15:20:59Z,81442318092,51.10203684,71.39179138,4,17,1455,5.794,27.1,55
2024-06-12T15:21:59Z,81442318092,51.10203684,71.39179138,4,17,1458,5.845,27.1,55
2024-06-12T15:22:59Z,81442318092,51.10203684,71.39179138,4,17,1462,5.803,27.1,55
2024-06-12T15:23:59Z,81442318092,51.10203684,71.39179138,4,17,1468,5.827,27.1,55
2024-06-12T15:24:59Z,81442318092,51.10203684,71.39179138,4,17,1469,5.824,27.1,55
2024-06-12T15:25:59Z,81442318092,51.10203684,71.39179138,4,17,1469,5.901,27.1,55
2024-06-12T15:26:59Z,81442318092,51.10203684,71.39179138,4,17,1470,6.087,27.1,55
2024-06-12T15:27:59Z,81442318092,51.10203684,71.39179138,4,17,1470,6.215,27.1,55
2024-06-12T15:28:59Z,81442318092,51.10203684,71.39179138,4,17,1472,6.27,27.1,55
2024-06-12T15:29:59Z,81442318092,51.10203684,71.39179138,4,17,1473,6.288,27.1,55
2024-06-12T15:30:59Z,81442318092,51.10203684,71.39179138,4,17,1475,6.283,27.1,55
2024-06-12T15:31:59Z,81442318092,51.10203684,71.39179138,4,17,1481,6.174,27.1,55
2024-06-12T15:32:59Z,81442318092,51.10203684,71.39179138,4,17,1492,6.137,27.1,55
2024-06-12T15:33:59Z,81442318092,51.10203684,71.39179138,4,17,1506,6.177,27.1,55
2024-06-12T15:34:59Z,81442318092,51.10203684,71.39179138,4,17,1522,6.145,27.1,55
2024-06-12T15:35:59Z,81442318092,51.10203684,71.39179138,4,17,1534,6.202,27.1,56
2024-06-12T15:36:59Z,81442318092,51.10203684,71.39179138,4,17,1547,6.24,27.1,56
2024-06-12T15:37:59Z,81442318092,51.10203684,71.39179138,4,17,1576,6.276,27.1,56
2024-06-12T15:38:59Z,81442318092,51.10203684,71.39179138,4,17,1595,6.313,27.1,56
2024-06-12T15:39:59Z,81442318092,51.10203684,71.39179138,4,17,1608,6.292,27.1,56
2024-06-12T15:40:59Z,81442318092,51.10203684,71.39179138,4,17,1616,6.317,27.1,56
2024-06-12T15:41:59Z,81442318092,51.10203684,71.39179138,4,17,1621,6.307,27.1,56
2024-06-12T15:42:59Z,81442318092,51.10203684,71.39179138,4,17,1621,6.316,27.1,56
2024-06-12T15:43:59Z,81442318092,51.10203684,71.39179138,4,17,1627,6.302,27.1,56
2024-06-12T15:44:59Z,81442318092,51.10203684,71.39179138,4,17,1635,6.292,27.1,56
2024-06-12T15:45:59Z,81442318092,51.10203684,71.39179138,4,17,1639,6.28,27.1,56
2024-06-12T15:46:59Z,81442318092,51.10203684,71.39179138,4,17,1642,6.281,27.1,56
2024-06-12T15:47:59Z,81442318092,51.10203684,71.39179138,4,17,1648,6.258,27.1,56
2024-06-12T15:48:59Z,81442318092,51.10203684,71.39179138,4,17,1651,6.284,27.1,56
2024-06-12T15:49:59Z,81442318092,51.10203684,71.39179138,4,17,1657,6.29,27.1,56
2024-06-12T15:50:59Z,81442318092,51.10203684,71.39179138,4,17,1659,6.235,27.1,56
2024-06-12T15:51:59Z,81442318092,51.10203684,71.39179138,4,17,1666,6.283,27.1,56
2024-06-12T15:52:59Z,81442318092,51.10203684,71.39179138,4,17,1673,6.336,27.1,56
2024-06-12T15:53:59Z,81442318092,51.10203684,71.39179138,3,13,1681,6.301,27.1,56
2024-06-12T15:54:59Z,81442318092,51.10203684,71.39179138,4,17,1686,6.289,27.1,56
2024-06-12T15:55:59Z,81442318092,51.10203684,71.39179138,4,17,1691,6.295,27.1,56
2024-06-12T15:56:59Z,81442318092,51.10203684,71.39179138,4,17,1698,6.337,27.1,56
2024-06-12T15:57:59Z,81442318092,51.10203684,71.39179138,4,17,1705,6.348,27.1,56
2024-06-12T15:58:59Z,81442318092,51.10203684,71.39179138,4,17,1716,6.348,27.1,56
2024-06-12T15:59:59Z,81442318092,51.10203684,71.39179138,4,17,1724,6.317,27.1,56
2024-06-12T16:00:59Z,81442318092,51.10203684,71.39179138,4,17,1730,6.292,27.1,56
2024-06-12T16:01:59Z,81442318092,51.10203684,71.39179138,4,17,1734,6.367,27.1,56
2024-06-12T16:02:59Z,81442318092,51.10203684,71.39179138,4,17,1742,6.363,27.1,56
2024-06-12T16:03:59Z,81442318092,51.10203684,71.39179138,4,17,1755,6.36,27.1,57
2024-06-12T16:04:59Z,81442318092,51.10203684,71.39179138,4,17,1768,6.361,27.1,57
2024-06-12T16:05:59Z,81442318092,51.10203684,71.39179138,4,17,1784,6.376,27.1,57
2024-06-12T16:06:59Z,81442318092,51.10203684,71.39179138,4,17,1791,6.407,27.1,57
2024-06-12T16:07:59Z,81442318092,51.10203684,71.39179138,4,17,1797,6.387,27.1,57
2024-06-12T16:08:59Z,81442318092,51.10203684,71.39179138,3,13,1808,6.42,27.1,57
2024-06-12T16:09:59Z,81442318092,51.10203684,71.39179138,4,17,1825,6.457,27.1,57
2024-06-12T16:10:59Z,81442318092,51.10203684,71.39179138,3,13,1841,6.465,27.1,57
2024-06-12T16:11:59Z,81442318092,51.10203684,71.39179138,4,17,1844,6.489,27.2,57
2024-06-12T16:12:59Z,81442318092,51.10203684,71.39179138,4,17,1846,6.527,27.2,57
2024-06-12T16:13:59Z,81442318092,51.10203684,71.39179138,4,17,1853,6.551,27.2,57
2024-06-12T16:14:59Z,81442318092,51.10203684,71.39179138,3,13,1859,6.525,27.2,57
2024-06-12T16:15:59Z,81442318092,51.10203684,71.39179138,4,17,1864,6.535,27.2,58
2024-06-12T16:16:59Z,81442318092,51.10203684,71.39179138,3,13,1866,6.556,27.2,57
2024-06-12T16:17:59Z,81442318092,51.10203684,71.39179138,4,17,1868,6.579,27.2,57
2024-06-12T16:18:59Z,81442318092,51.10203684,71.39179138,4,17,1871,6.604,27.2,57
2024-06-12T16:19:59Z,81442318092,51.10203684,71.39179138,4,17,1875,6.584,27.2,57
2024-06-12T16:20:59Z,81442318092,51.10203684,71.39179138,4,17,1875,6.563,27.2,57
2024-06-12T16:21:59Z,81442318092,51.10203684,71.39179138,4,17,1868,6.567,27.2,57
2024-06-12T16:22:59Z,81442318092,51.10203684,71.39179138,3,13,1731,6.539,27.2,56
2024-06-12T16:23:59Z,81442318092,51.10203684,71.39179138,3,13,1625,6.467,27.2,56
2024-06-12T16:24:59Z,81442318092,51.10203684,71.39179138,4,17,1651,6.424,27.2,56
2024-06-12T16:25:59Z,81442318092,51.10203684,71.39179138,4,17,1696,6.43,27.2,56
2024-06-12T16:26:59Z,81442318092,51.10203684,71.39179138,4,17,1648,6.388,27.2,55
2024-06-12T16:27:59Z,81442318092,51.10203684,71.39179138,4,17,1603,6.356,27.2,55
2024-06-12T16:28:59Z,81442318092,51.10203684,71.39179138,3,13,1520,6.293,27.2,55
2024-06-12T16:29:59Z,81442318092,51.10203684,71.39179138,3,13,1506,6.259,27.2,55
2024-06-12T16:30:59Z,81442318092,51.10203684,71.39179138,3,13,1511,6.253,27.2,55
2024-06-12T16:31:59Z,81442318092,51.10203684,71.39179138,3,13,1526,6.3,27.1,54
2024-06-12T16:32:59Z,81442318092,51.10203684,71.39179138,3,13,1562,6.28,27.1,54
2024-06-12T16:33:59Z,81442318092,51.10203684,71.39179138,3,13,1610,6.285,27.1,53
2024-06-12T16:34:59Z,81442318092,51.10203684,71.39179138,4,17,1651,6.297,27.1,53
2024-06-12T16:35:59Z,81442318092,51.10203684,71.39179138,3,13,1710,6.346,27.1,53
2024-06-12T16:36:59Z,81442318092,51.10203684,71.39179138,4,17,1705,6.336,27.1,53
2024-06-12T16:37:59Z,81442318092,51.10203684,71.39179138,4,17,1701,6.306,27.1,53
2024-06-12T16:38:59Z,81442318092,51.10203684,71.39179138,4,17,1699,6.348,27.1,53
2024-06-12T16:39:59Z,81442318092,51.10203684,71.39179138,4,17,1714,6.405,27.1,53
2024-06-12T16:40:59Z,81442318092,51.10203684,71.39179138,3,13,1721,6.388,27.1,53
2024-06-12T16:41:59Z,81442318092,51.10203684,71.39179138,4,17,1731,6.347,27.1,53
2024-06-12T16:42:59Z,81442318092,51.10203684,71.39179138,4,17,1656,6.401,27.1,53
2024-06-12T16:43:59Z,81442318092,51.10203684,71.39179138,4,17,1581,6.403,27.1,52
2024-06-12T16:44:59Z,81442318092,51.10203684,71.39179138,4,17,1574,6.398,27.1,52
2024-06-12T16:45:59Z,81442318092,51.10203684,71.39179138,3,13,1619,6.439,27.1,52
2024-06-12T16:46:59Z,81442318092,51.10203684,71.39179138,4,17,1769,7.08,27.1,52
2024-06-12T16:47:59Z,81442318092,51.10203684,71.39179138,4,17,1790,7.549,27.1,52
2024-06-12T16:48:59Z,81442318092,51.10203684,71.39179138,4,17,1768,7.387,27.1,52
2024-06-12T16:49:59Z,81442318092,51.10203684,71.39179138,4,17,1687,7.125,27.1,52
2024-06-12T16:50:59Z,81442318092,51.10203684,71.39179138,4,17,1844,7.04,27.1,52
2024-06-12T16:51:59Z,81442318092,51.10203684,71.39179138,4,17,1897,7.281,27.1,52
2024-06-12T16:52:59Z,81442318092,51.10203684,71.39179138,4,17,1937,7.519,27.1,52
2024-06-12T16:53:59Z,81442318092,51.10203684,71.39179138,4,17,1956,7.556,27.1,52
2024-06-12T16:54:59Z,81442318092,51.10203684,71.39179138,4,17,1966,7.571,27.1,53
2024-06-12T16:55:59Z,81442318092,51.10203684,71.39179138,4,17,1968,7.554,27.1,53
2024-06-12T16:56:59Z,81442318092,51.10203684,71.39179138,4,17,1970,7.485,27.1,53
2024-06-12T16:57:59Z,81442318092,51.10203684,71.39179138,4,17,1971,7.454,27.1,53
2024-06-12T16:58:59Z,81442318092,51.10203684,71.39179138,4,17,1762,6.752,27.1,52
2024-06-12T16:59:59Z,81442318092,51.10203684,71.39179138,4,17,1401,5.925,27.1,51
2024-06-12T17:00:59Z,81442318092,51.10203684,71.39179138,4,17,1286,5.53,27.1,51
2024-06-12T17:01:59Z,81442318092,51.10203684,71.39179138,4,17,1186,4.845,27.0,50
2024-06-12T17:02:59Z,81442318092,51.10203684,71.39179138,4,17,1069,4.174,26.9,50
2024-06-12T17:03:59Z,81442318092,51.10203684,71.39179138,4,17,937,3.22,26.8,49
2024-06-12T17:04:59Z,81442318092,51.10203684,71.39179138,4,17,876,2.755,26.8,49
2024-06-12T17:05:59Z,81442318092,51.10203684,71.39179138,4,17,863,2.556,26.7,49
2024-06-12T17:06:59Z,81442318092,51.10203684,71.39179138,4,17,838,2.394,26.6,49
2024-06-12T17:07:59Z,81442318092,51.10203684,71.39179138,4,17,819,2.508,26.6,50
2024-06-12T17:08:59Z,81442318092,51.10203684,71.39179138,4,17,833,2.69,26.6,50
2024-06-12T17:09:59Z,81442318092,51.10203684,71.39179138,4,17,853,2.541,26.5,49
2024-06-12T17:10:59Z,81442318092,51.10203684,71.39179138,4,17,810,2.479,26.5,50
2024-06-12T17:11:59Z,81442318092,51.10203684,71.39179138,4,17,825,2.596,26.5,50
2024-06-12T17:12:59Z,81442318092,51.10203684,71.39179138,4,17,837,2.634,26.5,50
2024-06-12T17:13:59Z,81442318092,51.10203684,71.39179138,4,17,812,2.376,26.4,49
2024-06-12T17:14:59Z,81442318092,51.10203684,71.39179138,4,17,761,2.192,26.4,50
2024-06-12T17:15:59Z,81442318092,51.10203684,71.39179138,4,17,761,2.226,26.4,50
2024-06-12T17:16:59Z,81442318092,51.10203684,71.39179138,4,17,776,2.075,26.3,49
2024-06-12T17:17:59Z,81442318092,51.10203684,71.39179138,4,17,728,1.843,26.3,49
2024-06-12T17:18:59Z,81442318092,51.10203684,71.39179138,4,17,701,1.775,26.3,49
2024-06-12T17:19:59Z,81442318092,51.10203684,71.39179138,3,13,711,1.767,26.2,49
2024-06-12T17:20:59Z,81442318092,51.10203684,71.39179138,4,17,706,1.768,26.2,50
2024-06-12T17:21:59Z,81442318092,51.10203684,71.39179138,3,13,715,1.928,26.2,50
2024-06-12T17:22:59Z,81442318092,51.10203684,71.39179138,4,17,728,1.793,26.1,50
2024-06-12T17:23:59Z,81442318092,51.10203684,71.39179138,4,17,712,1.905,26.1,50
2024-06-12T17:24:59Z,81442318092,51.10203684,71.39179138,4,17,721,2.221,26.1,50
2024-06-12T17:25:59Z,81442318092,51.10203684,71.39179138,4,17,766,2.455,26.2,51
2024-06-12T17:26:59Z,81442318092,51.10203684,71.39179138,4,17,822,2.647,26.2,51
2024-06-12T17:27:59Z,81442318092,51.10203684,71.39179138,4,17,833,2.64,26.2,51
2024-06-12T17:28:59Z,81442318092,51.10203684,71.39179138,4,17,825,2.551,26.2,51
2024-06-12T17:29:59Z,81442318092,51.10203684,71.39179138,4,17,827,2.631,26.2,51
2024-06-12T17:30:59Z,81442318092,51.10203684,71.39179138,4,17,813,2.423,26.2,50
2024-06-12T17:31:59Z,81442318092,51.10203684,71.39179138,4,17,744,2.234,26.2,50
2024-06-12T17:32:59Z,81442318092,51.10203684,71.39179138,4,17,729,2.252,26.2,51
2024-06-12T17:33:59Z,81442318092,51.10203684,71.39179138,4,17,735,2.326,26.2,51
2024-06-12T17:34:59Z,81442318092,51.10203684,71.39179138,3,13,745,2.551,26.2,51
2024-06-12T17:35:59Z,81442318092,51.10203684,71.39179138,4,17,772,2.693,26.3,51
2024-06-12T17:36:59Z,81442318092,51.10203684,71.39179138,4,17,856,2.955,26.3,51
2024-06-12T17:37:59Z,81442318092,51.10203684,71.39179138,3,13,888,3.104,26.3,51
2024-06-12T17:38:59Z,81442318092,51.10203684,71.39179138,3,13,956,3.194,26.3,52
